,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
217165,HMV UK Ltd,Exempt,nan,nan,nan,2010-08-26,50.82243,-0.145812
217166,Hobgoblin (wet Sales),5,0,5,0,2010-10-19,50.828746,-0.135807
217167,Hogalicious Hogroast And Co.,5,0,0,0,2013-11-05,,
217168,Holiday Inn,5,0,0,0,2014-02-03,50.822191,-0.14886
217169,Holland And Barrett,5,0,0,0,2011-03-18,50.831269,-0.136146
217170,Holland And Barrett,4,10,5,0,2012-02-08,50.823177,-0.14246
217171,Holland And Barrett,5,5,0,0,2012-02-22,50.830455,-0.173342
217172,Holland Road Baptist Church,Exempt,nan,nan,nan,2010-08-26,50.827448,-0.161148
217173,Hollingbury Wines,Exempt,nan,nan,nan,2010-04-09,50.844053,-0.130196
217174,Holy Cross Church Hall,5,5,5,5,2010-12-09,50.834041,-0.184747
217175,Home,5,5,0,0,2012-09-21,50.819768,-0.130031
217176,Home Caterer (supplying 52 St George's Road),4,5,0,10,2014-01-06,,
217177,Honeycroft Nursery - St Barnabas Church Hall,5,5,0,5,2013-07-03,50.835235,-0.177196
217178,Honey's - Trades At Crowhurst Road,5,5,5,0,2014-04-22,,
217179,Hong Kong Garden,4,10,5,0,2014-03-19,50.854041,-0.228555
217180,Hop Poles (Wet Sales),5,0,5,0,2012-09-26,50.821378,-0.143
217181,Hop Poles Co Op Kitchen,5,5,0,5,2014-05-07,50.821378,-0.143
217182,Hopscotch,5,5,0,0,2013-04-30,50.830634,-0.15503
217183,Hopscotch Nursery,5,0,0,0,2013-02-11,50.833639,-0.189563
217184,Hopscotch Nursery,5,5,0,5,2014-03-18,50.844979,-0.148257
217185,Horatios Bar,5,0,0,0,2014-07-04,50.819116,-0.136488
217186,Horse And Groom (wet Sales),5,0,0,0,2011-11-29,50.831347,-0.128602
217187,Hot Dogs (East Forecourt),5,0,0,0,2014-03-07,50.82887,-0.13414
217188,Hot Potato Cafe,3,5,10,10,2014-02-04,50.820042,-0.129708
217189,Hot Spot Cafe,4,0,5,10,2013-01-31,50.811039,-0.093572
217190,Hotel Chocolat,5,nan,nan,nan,2014-08-18,50.822725,-0.142861
217191,Hotel Du Vin Ltd,5,5,0,0,2014-01-13,50.821707,-0.142206
217192,Hotel Nineteen,5,5,5,5,2014-11-21,50.820493,-0.1349
217193,Hotel Pelirocco,5,5,5,5,2013-01-15,50.822648,-0.151057
217194,Hotel Seattle,4,0,10,5,2014-07-07,50.812852,-0.1022
217195,Hotel Smart Sea View,Exempt,nan,nan,nan,2014-10-03,50.82565,-0.176085
217196,Hotel Una,5,0,0,5,2014-02-26,50.822414,-0.149873
217197,Hove Actually,5,5,0,5,2013-11-26,50.825929,-0.159447
217198,Hove And Kingsway Bowling Club - AWAITING REGISTRATION,3,5,10,10,2014-07-31,50.825424,-0.184656
217199,Hove Day Nursery,5,0,0,5,2014-03-11,50.829279,-0.177534
217200,Hove Deep Sea Anglers Franchise - Martello Catering,4,5,5,10,2014-12-03,50.849537,-0.227664
217201,Hove Fish Bar,5,5,5,5,2013-04-30,50.85788,-0.206698
217202,Hove Fish Stall,5,0,0,0,2014-10-09,50.826643,-0.202386
217203,Hove Guest House,5,0,0,5,2012-03-06,50.83132,-0.179798
217204,Hove Luncheon Club,4,5,5,10,2014-10-21,50.832782,-0.178377
217205,Hove Methodist Church,5,5,5,5,2011-01-21,50.83433,-0.194002
217206,Hove Museum Cafe,2,5,15,10,2013-08-27,50.829367,-0.180299
217207,Hove Newsagents,4,10,0,10,2013-07-02,50.828211,-0.173032
217208,Hove Oriental Stores,5,5,5,5,2012-03-09,50.833341,-0.18716
217209,Hove Park Cafe,4,10,0,5,2014-02-12,50.839966,-0.173998
217210,Hove Park Deli,5,5,0,5,2013-07-02,50.839109,-0.17583
217211,Hove Park Lower School,4,10,5,5,2014-09-18,50.843172,-0.202305
217212,"Hove Park Senior School, Nevill Campus",5,0,0,0,2014-03-05,50.840877,-0.17961
217213,Hove Park Stores,3,5,10,10,2013-02-25,50.835766,-0.170194
217214,Hove Park Tavern,5,5,0,0,2014-06-05,50.838757,-0.178571
217215,Hove Patisserie,2,10,15,10,2014-07-16,50.834213,-0.171547
217216,Hove Patisserie,4,5,0,10,2014-04-28,50.835766,-0.170194
217217,Hove Place - Kitchen Franchise,5,0,5,5,2014-12-11,50.826053,-0.166229
217218,Hove Place (wet Sales),5,5,5,0,2014-10-17,50.826053,-0.166229
217219,Hove Polyclinic - Friends Cafe,Exempt,nan,nan,nan,2012-02-07,50.842052,-0.189777
217220,Hove Rugby Club -Bar,5,0,5,0,2012-10-20,50.840128,-0.174271
217221,Hove Service Station,5,nan,nan,nan,2014-10-31,50.834063,-0.169437
217222,Hove Station News,4,5,5,10,2014-01-29,50.834213,-0.171547
217223,Hove Tandoori,5,5,5,5,2013-10-23,50.828806,-0.177737
217224,H's Cafe,5,5,0,5,2014-03-11,50.840151,-0.120183
217225,Hudsons,5,0,0,5,2012-03-06,50.821336,-0.131374
217226,Hughes Deli,4,5,5,10,2014-04-09,50.833181,-0.182608
217227,Hungry Minds,5,0,0,0,2014-06-03,50.840177,-0.157324
217228,Hungry Monkey,5,5,0,5,2014-03-10,50.835055,-0.186299
217229,Hushush,4,0,0,10,2014-03-18,,
217230,Hyman Fine House,5,5,5,0,2015-01-19,50.818673,-0.124027
217231,I Love Thai (Brighton) LTD,4,5,5,10,2013-04-17,50.843649,-0.157926
217232,Iberica Delights,5,5,5,5,2013-04-08,50.839795,-0.11987
217233,Ice Cafe,5,0,0,0,2013-05-31,50.820802,-0.146899
217234,Ice Cream,5,0,0,0,2012-12-07,50.82887,-0.13414
217235,Ice Cream (East Forecourt),5,0,0,0,2012-12-07,50.82887,-0.13414
217236,Ice Cream (West Forecourt),5,0,0,0,2012-12-07,50.82887,-0.13414
217237,Ice Cream And Coffee (o/s Palace Of Fun),5,0,0,0,2014-07-19,50.82887,-0.13414
217238,Ice Cream Kiosk,5,0,0,0,2014-04-14,50.819267,-0.135829
217239,Iceland,5,0,0,0,2012-11-15,50.8312709,-0.17439796
217240,Iceland,5,0,0,0,2014-04-04,50.830186,-0.136445
217241,Iceland,5,0,5,5,2014-03-20,50.834438,-0.206333
217242,Ikaya Coffee Ltd,5,0,0,5,2013-02-15,,
217243,Il Bistro,5,0,0,0,2014-12-18,50.821471,-0.139774
217244,Il Rustico,1,10,10,20,2014-09-17,50.824035,-0.15059
217245,Imperial Hotel,5,0,5,0,2013-11-01,50.8252,-0.165737
217246,Indian Kitchen,5,nan,nan,nan,2014-06-10,50.82846,-0.177481
217247,Indian Summer,4,10,5,5,2013-08-13,50.820408,-0.139106
217248,Indian Tadka,5,0,0,0,2013-12-20,,
217249,Indiana Tandoori,4,10,5,5,2014-10-29,50.826976,-0.165994
217250,Infinity Foods,4,5,5,10,2014-11-25,50.825426,-0.137955
217251,Infinity Foods Cafe,5,5,0,0,2013-11-26,50.825044,-0.13939
217252,Insideout,5,5,5,5,2013-02-04,50.827133,-0.139534
217253,Institute Of Development Studies Cafe,5,5,0,0,2015-01-07,50.865969,-0.090125
217254,Intensive School Of English,5,5,5,5,2011-02-11,50.822932,-0.142882
217255,Intenso Cafe,4,5,5,10,2014-06-26,50.833639,-0.189563
217256,International Foods,Exempt,nan,nan,nan,2013-11-29,50.834415,-0.140523
217257,Ireland Lodge,5,5,0,0,2013-08-07,50.832744,-0.067566
217258,Iron Duke - Kitchen,4,10,0,10,2014-12-19,50.823843,-0.157243
217259,Istanbul BBQ,2,15,15,10,2014-09-30,50.825158,-0.153386
217260,Italian @ Home,5,5,0,5,2014-07-16,50.842451,-0.209847
217261,Itsu Brighton,5,0,5,0,2014-09-22,50.823177,-0.14246
217262,Iydea,5,5,5,5,2013-07-31,50.824905,-0.15385
217263,Iydea,5,5,5,5,2013-12-04,50.826174,-0.138621
217264,Izzy Caf̩,4,5,5,10,2013-07-17,50.82117,-0.135611
217265,J & E Fish Bar,4,5,5,10,2013-05-31,50.844053,-0.130196
217266,J & J Butchers,5,5,5,5,2013-05-29,50.842559,-0.096208
217267,J & J Mini Market,5,0,0,5,2014-06-26,50.828279,-0.136989
217268,J Sainsbury,5,5,0,0,2013-07-26,50.831288,-0.13846
217269,J Sainsbury Plc,5,0,0,0,2014-02-19,50.83341,-0.184048
217270,J Sainsbury Plc,5,5,0,0,2013-09-26,50.821647,-0.136174
217271,J Sainsbury PLC,4,10,0,5,2014-11-13,50.837694,-0.124571
217272,J Sainsbury's PLC,5,5,0,0,2013-05-08,50.842288,-0.205052
217273,J. Boutique Plumart,4,0,0,10,2013-05-20,50.822932,-0.142882
217274,Jade Chinese Restaurant,5,5,5,5,2013-11-29,50.825507,-0.158398
217275,Jade Well,5,5,0,5,2012-12-18,50.83335,-0.1756
217276,Jakes Bakes,4,0,5,10,2013-09-06,,
217277,Jalaram,4,0,5,10,2014-10-03,,
217278,Jalaram (UK) Ltd,5,5,0,5,2013-02-11,50.817541,-0.117953
217279,Jamie's Italian,5,5,0,5,2013-05-14,50.82111,-0.141406
217280,Jane's Place,5,0,0,0,2014-08-26,,
217281,Jasmine,Exempt,nan,nan,nan,2009-02-27,50.831495,-0.148052
217282,Java Cafe,4,5,0,10,2013-09-09,50.837518,-0.074016
217283,Jaws Fish Bar,4,0,0,10,2013-04-22,50.819992,-0.141806
217284,Jay's Newsagent,1,0,5,20,2014-01-29,50.834213,-0.171547
217285,JB's American Diner,5,5,0,0,2014-07-23,50.820689,-0.141494
217286,Jeera,3,10,10,10,2014-08-19,50.84122,-0.19471
217287,Jennys Fish And Chips,3,10,10,10,2014-09-16,50.843989,-0.144247
217288,Jessy Anne Sweet Catering,5,5,5,5,2014-11-04,,
217289,Jimmy's,4,5,10,5,2015-01-08,50.812852,-0.1022
217290,Joeies Convenience Store,1,5,10,20,2014-01-21,50.831541,-0.176679
217291,Joeies Grill,4,0,10,10,2014-01-14,50.833695,-0.176936
217292,Joeies Takeaway,4,10,5,5,2014-09-19,50.83317,-0.13688
217293,Joe's Cafe,4,10,5,5,2014-05-22,50.835049,-0.148138
217294,Journey Brighton,5,0,0,5,2012-09-18,50.827948,-0.134305
217295,Juice Revolution,5,5,0,5,2015-01-15,50.828746,-0.135807
217296,Julie Mack,5,0,0,0,2014-06-19,,
217297,Julien Plumart Cafe,1,0,10,20,2013-09-06,50.826889,-0.142284
217298,Juliette's,3,10,10,10,2014-09-30,50.831495,-0.148052
217299,Jump Start Nursery,5,5,5,0,2013-12-19,50.850118,-0.108658
217300,Jurys Inn Brighton,5,5,5,5,2014-12-03,50.831587,-0.140252
217301,Jury's Out,4,5,5,10,2013-04-03,50.822583,-0.135115
217302,Just Organics,4,5,0,10,2015-01-07,50.83972,-0.122444
217303,K And A News,1,5,5,20,2014-07-15,50.819272,-0.12325
217304,K2 Catering,5,0,0,0,2013-05-20,50.8168,-0.111609
217305,Kamal Indian Takeaway,4,5,10,5,2013-10-23,50.835049,-0.148138
217306,Kambi's Restaurant,5,5,5,5,2013-01-17,50.824905,-0.15385
217307,Kamsons,Exempt,nan,nan,nan,2014-07-18,50.830962,-0.188019
217308,Kamsons Pharmacy,Exempt,nan,nan,nan,2012-09-18,50.832312,-0.129913
217309,Kamsons Pharmacy,Exempt,nan,nan,nan,2012-10-11,50.844766,-0.116929
217310,Kamsons Pharmacy,Exempt,nan,nan,nan,2014-05-30,50.843989,-0.144247
217311,Kanok Thai Restaurant,5,5,5,5,2013-03-21,50.824035,-0.15059
217312,Katarina,4,10,5,5,2013-12-05,50.812852,-0.1022
217313,Katy Cakes,5,0,0,0,2012-10-09,,
217314,Kebab House,5,0,5,0,2014-05-12,50.819627,-0.105148
217315,Kebab House,5,0,0,5,2014-03-10,50.822488,-0.143794
217316,Kebab Knights,5,0,0,5,2012-03-14,50.83972,-0.122444
217317,Kebab Nite,0,20,20,20,2014-07-21,50.831999,-0.137324
217318,Kefir Kings,5,0,0,5,2014-11-17,,
217319,Kelvin Guest House,4,0,5,10,2012-10-26,50.820404,-0.13435
217320,Kemp Spices,3,10,10,10,2013-07-31,50.817541,-0.117953
217321,Kemp Thai,5,5,5,5,2013-07-23,50.817541,-0.117953
217322,Kemp Town Deli And Bistro,1,15,15,20,2014-10-02,50.819161,-0.12361
217323,Kemp Townhouse,4,10,0,10,2013-12-10,50.819582,-0.129683
217324,Kempfield House,5,5,0,0,2013-03-27,50.820404,-0.13435
217325,Kemptown Tandoori,5,0,0,0,2014-03-26,50.819161,-0.12361
217326,Kemptown Trading Post And Coffee Shop,4,5,0,10,2014-01-09,50.818733,-0.121596
217327,Keng's Thai Kitchen,5,0,0,0,2014-12-16,50.859798,-0.140167
217328,Kenzi Restaurant,3,10,10,10,2013-04-24,50.827173,-0.167662
217329,Kerry-Annes Hykers Rest,5,0,0,0,2013-12-17,,
217330,Kestral Mini Market,5,5,5,5,2012-10-02,50.832656,-0.104422
217331,Keswick House Kitchen At Roedean School,5,0,0,0,2013-06-18,50.812574,-0.085731
217332,Kevin's Of Hove,4,5,10,0,2013-02-06,50.830962,-0.188019
217333,KFC,5,5,0,0,2013-01-15,50.831344,-0.173875
217334,KFC,5,5,0,0,2014-08-12,50.831162,-0.136733
217335,KFC,5,0,5,5,2013-11-11,50.834438,-0.206333
217336,Kid's Kitchen Cookery Club,5,0,0,0,2012-09-20,,
217337,Kidzone @ Stanford Junior School,5,0,0,0,2012-06-14,50.836279,-0.148047
217338,Kidzone Balfour Infant School,5,0,0,0,2014-10-03,50.847745,-0.138359
217339,Kimberley-Clark,5,5,5,5,2013-10-04,50.828743,-0.139541
217340,Kimberley-Clark,5,5,0,5,2013-10-04,50.829406,-0.139955
217341,Kindlewood Pizza,5,0,0,5,2014-07-11,50.829474,-0.141429
217342,King Alfred Ballroom Suite,5,5,5,5,2010-04-22,50.828526,-0.200823
217343,King Of India,4,10,10,0,2014-03-06,50.837268,-0.073586
217344,King Of Rock,Exempt,nan,nan,nan,2012-05-24,50.820554,-0.143232
217345,King Pizza And Kebab,4,5,5,10,2015-01-12,50.832915,-0.13841
217346,Kings Road Rock,Exempt,nan,nan,nan,2014-09-08,50.820554,-0.143232
217347,Kings School,5,0,5,5,2014-10-02,50.843081,-0.219865
217348,Kingsway City News,4,10,0,10,2014-06-11,50.828741,-0.199607
217349,Kingswest - Odeon,5,0,0,0,2014-03-06,50.82283,-0.144377
217350,Kiosk Queens Park,5,0,0,5,2014-12-08,50.823253,-0.125249
217351,Kiosk/Snack Bar,1,5,10,20,2013-06-04,50.82527,-0.178826
217352,Kipps - Brighton,4,10,5,5,2012-10-24,50.823219,-0.136069
217353,Kishan News Ltd,4,0,5,10,2012-09-27,50.819627,-0.105148
217354,Kismet Tandoori,4,0,10,10,2014-01-08,50.833705,-0.186834
217355,Kitchen Academy UK Ltd,4,10,0,5,2013-09-11,,
217356,Kitchen Cafe,5,5,5,5,2014-01-22,50.828113,-0.136712
217357,Kitchen Franchise @ The Exchange,5,5,5,5,2013-10-30,50.833711,-0.173981
217358,Kitchen Franchise At Brighton Trades Labour Club,4,5,0,10,2014-06-18,50.832592,-0.129433
217359,Kitchen Franchise At Earth And Stars Pub,5,5,5,0,2014-05-29,50.824553,-0.142477
217360,Kittayanee,5,0,5,5,2014-06-19,,
217361,Knoll House,5,5,5,5,2014-03-04,50.835393,-0.194764
217362,Knoll Pavilion Cafe,5,5,0,5,2014-03-31,50.843238,-0.196715
217363,Knoyle Hall,5,5,5,5,2009-11-12,50.844641,-0.149944
217364,Koba,1,5,10,20,2014-02-03,50.824875,-0.151409
217365,Koh Samui @ The Southover,4,5,5,10,2014-09-09,50.827254,-0.126906
217366,Kokoro,5,nan,nan,nan,2013-05-02,50.823177,-0.14246
217367,Komedia,5,5,0,5,2013-10-28,50.825044,-0.13939
217368,Kouzina,5,5,5,0,2015-01-13,50.831484,-0.136066
217369,Krispy Kreme,5,5,0,0,2013-12-05,50.823896,-0.142403
217370,Krua Anne,5,5,5,0,2014-03-06,50.826174,-0.138621
217371,Kudos,4,5,5,10,2014-07-30,50.824884,-0.156506
217372,Kums Chinese Takeaway,5,5,0,5,2014-01-08,50.844053,-0.130196
217373,L A Fitness,Exempt,nan,nan,nan,2011-01-21,50.825799,-0.141646
217374,La Capannina,4,5,5,10,2014-02-05,50.820404,-0.13435
217375,La Cave A Fromage,4,5,10,5,2013-09-26,50.825507,-0.158398
217376,La Choza At The Hare And Hounds,5,5,5,5,2014-06-10,50.832809,-0.137391
217377,La Choza Mexican Street Food,5,nan,nan,nan,2013-03-21,50.82693,-0.139258
217378,La Cucina,5,5,5,5,2013-03-21,50.826591,-0.153003
217379,La Florentina,5,5,0,0,2014-01-09,50.825237,-0.154391
217380,La Fourchette,3,10,10,10,2014-09-18,50.826665,-0.166248
217381,La Gigo Gi,5,0,0,5,2014-03-13,50.823646,-0.13973
217382,La Gigo Gi,3,10,5,10,2013-10-24,50.827879,-0.141805
217383,La Maison De La Confiture,5,0,0,5,2012-04-17,,
217384,La Maison Du Fromage Ltd,2,0,15,10,2013-04-17,,
217385,La Marinade,5,5,0,0,2013-03-01,50.817541,-0.117953
217386,La Ratatouille,4,0,10,10,2014-05-08,50.822953,-0.151542
217387,La Tana,5,5,0,0,2014-03-20,50.864016,-0.144731
217388,La Vida,1,10,10,20,2014-12-05,50.831999,-0.137324
217389,Ladies Mile,5,5,5,0,2014-08-18,50.864997,-0.143627
217390,Ladies Mile Tandoori,5,5,0,0,2014-03-04,50.864016,-0.144731
217391,Laines Cafe,3,5,10,10,2014-05-22,50.824936,-0.139366
217392,Lala's,4,10,0,5,2013-03-07,50.82942,-0.173851
217393,Lancaster,5,0,0,5,2014-11-18,,
217394,Lancing Preparatory School At Mowden,5,5,0,0,2014-05-19,50.84212,-0.161381
217395,Lane And Stedman Ltd,Exempt,nan,nan,nan,2012-04-19,50.825929,-0.159447
217396,LangeLee's,5,5,5,0,2014-03-13,50.828746,-0.135807
217397,Langfords Hotel,5,5,5,5,2013-06-18,50.826485,-0.170784
217398,Larimar Sweet Bites,4,0,0,10,2012-05-23,,
217399,Lark On Lowther Ltd,5,0,0,0,2012-12-04,50.844987,-0.14023
217400,Lark On Lowther Ltd,5,0,0,5,2012-12-12,,
217401,Las Iguanas,5,5,0,0,2013-11-26,50.824866,-0.138943
217402,Laserzone,5,0,0,5,2013-10-21,50.822488,-0.143794
217403,Latest Music Bar,5,5,0,5,2013-08-21,50.82071,-0.135488
217404,Latino,5,5,5,5,2014-02-04,50.827173,-0.167662
217405,Laughing Dog/Skyline Gallery,5,0,0,0,2013-06-25,50.812852,-0.1022
217406,Lavender House,5,5,5,0,2013-11-21,50.828525,-0.186254
217407,Lawns Cafe,5,5,5,5,2013-06-18,50.824516,-0.176044
217408,Lazy Bones,5,5,5,0,2013-06-20,50.821744,-0.134367
217409,Le Carbone (Catering Franchise),4,5,0,10,2013-04-29,50.843443,-0.219993
217410,Le Gourmet Delicatessen,5,5,0,0,2013-12-09,50.828047,-0.171803
217411,Le Grand Cochon,5,5,5,0,2013-11-20,50.825854,-0.160969
217412,Le Sandwich,4,5,10,5,2014-07-04,50.834781,-0.199418
217413,Leconfield Arms,4,10,5,5,2012-09-26,50.821889,-0.130528
217414,Lees Garden,5,5,5,5,2013-10-29,50.833773,-0.127398
217415,Legends,4,5,10,5,2013-08-20,50.819672,-0.132491
217416,L'Eglise,5,5,5,5,2015-01-14,50.82846,-0.177481
217417,Leona House,5,0,0,5,2012-03-13,50.821312,-0.143343
217418,Leonardo Restaurant,4,0,10,5,2013-01-23,50.827353,-0.165965
217419,Lequex Catering Ltd @ Western Front Public House,5,5,0,5,2014-03-21,50.823216,-0.144361
217420,Lets Cook At Home,5,5,5,5,2013-06-03,,
217421,Levant Syrian Cuisine,3,10,5,10,2014-02-06,50.833639,-0.189563
217422,Lewes Road Post Office,4,10,0,10,2014-02-11,50.832592,-0.129433
217423,Lick,5,5,0,5,2014-09-24,50.832232,-0.138962
217424,Lidl UK Ltd,5,0,0,0,2014-07-22,50.816732,-0.106827
217425,Life,5,5,0,0,2012-05-04,50.819992,-0.141806
217426,Likkle Bikkle,3,10,5,10,2014-10-31,50.828048,-0.142238
217427,Lilli Chilli,5,5,0,0,2013-03-22,,
217428,Linda McCue,5,0,5,5,2013-11-27,50.823388,-0.147833
217429,Linda's Cafe,5,0,5,5,2013-09-11,50.829223,-0.205241
217430,Lindridge,5,5,5,5,2014-02-27,50.841576,-0.192196
217431,Li's Sizzling House,5,0,0,0,2013-02-07,50.804933,-0.059815
217432,Little Angels,5,5,0,5,2013-11-04,50.857184,-0.171658
217433,Little Bay Brighton,5,nan,nan,nan,2013-06-17,50.820554,-0.143232
217434,Little Bird,4,10,5,5,2013-06-05,50.826174,-0.138621
217435,Little Earthworms,5,0,0,0,2013-12-13,50.850658,-0.135473
217436,Little Lambs Kindergarten,5,5,0,0,2014-07-18,50.85197,-0.198969
217437,Little Miss Piggies,5,0,0,5,2014-06-12,50.820619,-0.133205
217438,Little Oaks,5,0,0,5,2014-02-10,50.842677,-0.135791
217439,Little Oaks,3,10,5,10,2014-05-07,50.828546,-0.126116
217440,Little Oaks Hove,4,5,5,10,2014-10-29,50.833184,-0.171332
217441,Little People By The Sea,4,10,5,5,2014-02-07,50.825634,-0.173927
217442,Little Stars Childcare,4,5,10,5,2014-02-25,50.837655,-0.122115
217443,Lix,4,10,0,5,2014-02-11,50.831549,-0.13453
217444,Lizzies Cafe,5,5,5,5,2013-09-30,50.835366,-0.12803
217445,Lizzie's Sandwich Bar,3,10,10,10,2014-10-16,50.831591,-0.175257
217446,Lloyds Chemist,Exempt,nan,nan,nan,2014-02-14,50.801033,-0.03744
217447,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-06-06,50.803463,-0.058499
217448,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-09-20,50.825691,-0.107473
217449,Local Star,4,5,0,10,2012-08-08,50.821633,-0.129104
217450,Lodestar Cafe,5,0,0,0,2013-02-19,50.819992,-0.141806
217451,Londis,4,5,5,10,2013-04-08,50.833695,-0.176936
217452,Londis,4,5,5,10,2014-02-07,50.826976,-0.165994
217453,Londis,5,0,5,5,2014-04-25,50.834586,-0.137122
217454,Londis,5,0,0,0,2012-03-13,50.82747,-0.143184
217455,Londis,3,10,10,10,2014-09-22,50.835908,-0.125892
217456,Londis Store,3,5,10,10,2013-02-25,50.825028,-0.175996
217457,Longhill School,5,0,0,0,2013-05-14,50.817835,-0.067699
217458,Longman Of Wilmington (wet Sales),5,0,0,0,2014-07-18,50.859798,-0.140167
217459,Lord Nelson Inn,2,15,5,10,2014-07-07,50.8283,-0.139445
217460,Los Amigos,2,15,5,10,2013-05-24,50.827353,-0.165965
217461,Los Taquitos,3,10,10,10,2013-02-12,50.828746,-0.135807
217462,Lost Boy Catering Co Presents The Wing Shack,5,0,0,5,2014-06-24,,
217463,Lou's Cakes,5,0,5,0,2012-10-17,,
217464,Love Churros,4,0,0,10,2012-04-23,,
217465,Love Fit Cafe,5,0,0,5,2013-06-14,50.826505,-0.141916
217466,Love Real Food,5,5,0,0,2014-09-10,,
217467,LoveFit Cafe,5,5,0,0,2013-01-25,50.822137,-0.140372
217468,Loving Hut Cafe,5,0,5,5,2013-12-02,50.8290091602,-0.134002988932
217469,Loxwood House Ltd,5,0,0,5,2013-09-17,50.837236,-0.164726
217470,Loz Cakes,5,0,5,5,2014-07-17,,
217471,Lucky 13,5,5,0,5,2013-03-25,50.832592,-0.129433
217472,Lucky Beach,5,0,0,0,2013-05-02,50.819992,-0.141806
217473,Lucky Star,2,10,15,10,2013-07-10,50.828113,-0.136712
217474,Lucky Star,3,10,10,10,2013-10-03,50.838443,-0.178058
217475,Lucky Voice,5,0,0,5,2009-11-12,50.82111,-0.141406
217476,Lucy's,3,10,5,10,2014-04-22,50.836353,-0.103931
217477,Lumberjacks Guilt Free Fast Food,5,5,5,5,2014-04-02,50.830318,-0.209217
217478,Luna Deli,4,0,10,5,2014-10-16,50.835908,-0.125892
217479,Lunch Box,4,0,10,10,2014-06-19,50.830141,-0.210545
217480,Lunch Positive @ Dorset Gardens Methodist Church,5,0,0,0,2013-06-28,50.821667,-0.13349
217481,Lyndhurst Care Homes,5,5,5,0,2013-08-28,50.832952,-0.155975
217482,Lyndhurst Stores,4,10,0,5,2013-05-03,50.832952,-0.155975
217483,Lynseys Kitchen,5,nan,nan,nan,2014-06-04,50.8283,-0.139445
217484,M & A Convenience Store,5,nan,nan,nan,2014-09-16,50.835694,-0.125446
217485,M And B Meats,5,0,0,0,2014-03-18,50.831162,-0.136733
217486,M And B Newsagents,Exempt,nan,nan,nan,2014-01-30,50.827275,-0.179344
217487,M And S Cafe,5,0,5,0,2013-11-12,50.824118,-0.145618
217488,M/B Catering Mobile Burger Van,5,0,0,0,2014-03-26,,
217489,Mace Westdene,4,5,10,5,2013-09-09,50.857827,-0.156529
217490,Mac's Cafe,5,0,0,0,2014-07-01,50.815813,-0.107305
217491,Madame Bonbon,4,5,5,10,2013-01-25,,
217492,Madcrush Bars Ltd,3,10,10,10,2013-11-21,50.823943,-0.151034
217493,Madeira Cafe,4,10,5,0,2013-06-13,50.819279,-0.13262
217494,Madeira Cafe,2,15,0,10,2014-12-11,50.833752,-0.207325
217495,Madeira Harvester,5,5,5,0,2014-03-25,50.819583,-0.135362
217496,Madhatter,3,5,10,10,2013-11-11,50.825712,-0.152583
217497,Magdis,Exempt,nan,nan,nan,2010-03-18,50.832871,-0.182947
217498,Magdusia,4,10,0,10,2013-02-14,50.831528,-0.146701
217499,Magic Wok,5,5,5,5,2012-08-23,50.823943,-0.151034
217500,Maharani,4,0,0,10,2011-01-25,50.823884,-0.154685
217501,Mahi Cake,4,0,0,10,2014-07-24,,
217502,Mahmut's Kitchen,5,0,0,0,2013-01-03,,
217503,Mair Kim's Thai Takeaway,4,5,5,10,2013-08-08,50.83308,-0.184799
217504,Majestic Wine Warehouse,Exempt,nan,nan,nan,2009-04-16,50.83824443,-0.19039507
217505,Makara Charcoal Grill And Meze,5,5,5,0,2014-06-30,50.827173,-0.167662
217506,Mallomallo,5,0,0,5,2012-07-30,,
217507,Maloolah Bah,4,0,5,10,2014-07-07,50.822741,-0.151266
217508,Malpass Meats Ltd,5,5,0,5,2014-05-29,50.840349,-0.131978
217509,Mamas Cafe,5,0,0,0,2014-05-12,50.817988,-0.106635
217510,Mamma G'z,4,0,5,10,2013-09-27,,
217511,Mandarin Garden,4,5,10,5,2014-03-26,50.845035,-0.195401
217512,Mange Tout,4,0,10,10,2013-09-04,50.827947,-0.137045
217513,Manja Wraps,5,0,5,0,2014-08-19,50.822725,-0.142861
217514,Manor Road Gym Ltd,5,0,0,0,2014-06-17,,
217515,Maon Hotel,5,0,0,0,2012-02-21,50.820993,-0.130124
217516,Margery Road Post Office,4,5,0,10,2012-02-24,50.837898,-0.199766
217517,Marhaba,3,10,10,10,2013-06-05,50.825158,-0.153386
217518,Marina's House,5,5,0,0,2014-01-23,50.830198,-0.172997
