,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
479029,Spa Residential Home,4,10,0,5,2014-01-14,52.238192,-3.378568
479030,Spar,5,0,0,5,2014-07-16,52.449249,-3.539791
479031,Spar,5,5,0,5,2015-01-28,52.27395,-3.007519
479032,Spar,4,5,10,5,2011-02-10,51.952215,-3.394908
479033,Spar,5,5,0,5,2013-07-11,52.3269805908,-3.43953490257
479034,Spar - Beehive Stores,4,10,0,10,2015-01-13,52.648152,-3.324735
479035,Spar (Blakemore Retail Ltd),4,10,0,0,2013-06-26,52.073845,-3.12729
479036,Spar Convenience Store,5,0,5,0,2014-04-10,52.300078,-3.511453
479037,Spar Foodliner,5,0,5,0,2013-10-14,52.516123,-3.315454
479038,Spar Foodliner,5,5,0,0,2014-04-01,52.560526,-3.147946
479039,Spar Foodliner,5,5,0,5,2013-11-07,52.659877,-3.146113
479040,Spar Llanwrtyd,2,10,15,10,2013-05-31,52.107307,-3.637995
479041,Spar Shop,5,0,0,0,2014-12-03,52.343866,-3.049242
479042,Spar Shop,4,10,5,5,2014-08-12,52.515706,-3.430406
479043,Spar Shop at Wynnstay,2,0,15,10,2013-12-16,52.774273,-3.156573
479044,Spar Store,4,10,5,0,2015-01-09,52.14926,-3.401586
479045,Spar Stores,4,10,10,0,2013-08-29,52.766433,-3.27335
479046,Spar Stores,4,10,10,0,2013-02-28,52.590402,-3.852968
479047,Spar Stores,5,5,0,0,2014-10-15,52.5983924866,-3.20061206818
479048,Spar Stores,5,5,5,5,2013-10-21,52.6966705322,-3.15556001663
479049,Spar Stores,1,20,10,10,2014-04-17,52.825363,-3.30155
479050,Specialist Supplements Ltd,Exempt,nan,nan,nan,2011-08-11,52.302092,-3.505098
479051,Spice Club Restaurant Ltd,1,10,20,10,2014-10-08,52.448307,-3.539641
479052,Spice Fusion,3,10,10,10,2014-02-13,52.659154,-3.146508
479053,Spice UK,4,5,10,5,2014-09-22,52.659037,-3.147421
479054,Spongy Bottoms,5,0,0,0,2014-07-23,,
479055,Sports and Social Club,4,10,5,5,2011-02-10,52.52622,-3.28235
479056,Sports Centre,Exempt,nan,nan,nan,2010-03-29,52.7624168396,-3.26886105537
479057,Sports Hub Bar and Cafe,5,0,0,0,2014-07-29,51.942215,-3.365094
479058,St David's Church Hall,Exempt,nan,nan,nan,2011-02-10,51.936764,-3.393672
479059,St Edwards Church Hall,Exempt,nan,nan,nan,2011-08-09,52.345045,-3.049137
479060,St Giles Golf Club,1,10,15,20,2014-10-24,52.519576,-3.295041
479061,St Idloes Church Hall,Exempt,nan,nan,nan,2013-04-30,52.454261,-3.538112
479062,St Idloes Golf Club,4,5,10,5,2014-07-23,,
479063,St John's Church,5,0,5,0,2014-08-12,52.69468,-3.10206
479064,St John's Family Centre,Exempt,nan,nan,nan,2012-12-10,51.953325,-3.393764
479065,St Johns Place,5,0,0,0,2014-01-17,52.074829,-3.125054
479066,St Marys Bed & Breakfast,4,0,10,10,2011-08-25,52.071402,-3.130774
479067,St Marys RC Primary School,5,5,5,5,2014-04-10,52.515679,-3.32303
479068,St Marys Street Bakery,4,10,10,0,2014-08-14,51.946912,-3.392416
479069,St Michael's C in W Primary School,4,0,10,0,2014-05-19,52.5012779236,-3.25938177109
479070,St Nicholas House,5,0,0,0,2015-01-21,52.5391311646,-3.07510972023
479071,St. James Community Lunch,5,0,0,5,2013-07-17,52.107963562,-3.63533258438
479072,Staff Canteen,5,5,0,5,2013-11-11,52.156364,-3.390144
479073,Stans,1,15,5,20,2013-11-25,52.518416,-3.317011
479074,Star Bunkhouse,5,5,5,5,2010-03-29,51.890388,-3.236706
479075,Star Inn,4,0,0,10,2014-01-28,52.5343856812,-3.67962098122
479076,Star Kebab House,3,5,10,10,2014-01-17,52.449031,-3.541329
479077,Statement Cakes,5,0,0,0,2014-06-06,,
479078,Station House,5,5,5,5,2010-03-31,52.578663,-3.585308
479079,Station Restaurant,3,5,10,10,2013-10-10,52.7746315002,-3.152105093
479080,Staylittle Outdoor Persuit Centre,5,5,5,5,2014-09-10,52.5154380798,-3.63828134537
479081,Stonecroft Inn,1,10,15,20,2014-06-11,52.107614,-3.639847
479082,Store Twenty One,Exempt,nan,nan,nan,2011-08-11,52.51631,-3.316403
479083,Storey Arms Outdoor Education Centre,4,5,10,5,2013-12-09,51.872428894,-3.47924423218
479084,Streamline,2,15,0,0,2014-06-19,52.148606,-3.414954
479085,Stumble Inn,5,5,0,0,2013-09-06,52.3269805908,-3.43953490257
479086,Sub Station,4,10,0,10,2014-08-21,51.948071,-3.390967
479087,Subway at Bradleys,4,0,0,10,2014-06-30,52.50933,-3.321557
479088,Sue & Co,4,10,0,10,2014-11-04,52.02148,-3.262151
479089,Sue Ryder Care Charity Shop,Exempt,nan,nan,nan,2010-07-05,52.660551,-3.150758
479090,Sugar & Spice,4,10,0,10,2014-04-03,52.514225,-3.313128
479091,Sugar & Spice,5,0,5,5,2015-01-22,52.240213,-3.381838
479092,Sun City Takeaway,4,0,10,0,2014-08-05,51.996044,-3.232464
479093,Sunny Chinese & English,4,10,10,0,2014-11-20,51.948743,-3.391963
479094,Sunny View B & B,5,0,0,0,2013-10-23,52.583571,-3.825668
479095,Super Diner Takeaway,5,5,5,5,2013-09-20,52.240213,-3.381838
479096,Superbites,3,10,10,10,2013-11-25,51.910098,-3.476953
479097,Superdrug Stores PLC,Exempt,nan,nan,nan,2010-03-31,52.515387,-3.316169
479098,Superscoop,4,5,10,5,2011-02-10,52.660638,-3.147389
479099,Sure Care (UK Limited),4,10,10,0,2014-07-17,52.776381,-3.147808
479100,Suzanne Davies,5,0,5,0,2014-07-22,52.298453,-3.024866
479101,Suzanne Davies,5,0,0,0,2014-06-26,,
479102,Swan Inn,5,5,5,5,2010-03-29,51.861757,-3.135267
479103,Sycamore Garage (Shop),Exempt,nan,nan,nan,2011-02-10,52.303167,-3.502538
479104,Sylfaen Day Centre,4,0,10,10,2014-06-23,52.446365,-3.541707
479105,T Davies & Sons,5,5,5,5,2011-02-10,52.36724,-3.421638
479106,T N Price & M W Morgan,5,5,5,5,2010-03-24,52.16642,-3.545095
479107,Tabernacle Chapel,5,0,0,5,2012-08-21,52.766636,-3.271942
479108,Tafarn Dwynant,5,5,0,5,2014-06-26,52.6369781494,-3.83607888222
479109,Tafarn Twrch,5,0,0,0,2012-03-16,51.776884,-3.787147
479110,Tai'r Bull Inn,4,10,5,5,2014-06-05,51.9265441895,-3.45737576485
479111,Talbot Hotel,4,10,10,0,2014-01-24,52.598865509,-3.20716571808
479112,Talbot Inn,1,15,15,20,2014-01-08,52.660551,-3.150758
479113,Talerddig Bakery,4,10,0,10,2013-11-04,52.449249,-3.539791
479114,Talgarth Bowls Club,Exempt,nan,nan,nan,2014-03-19,,
479115,Talgarth C P School,5,0,0,0,2013-06-26,51.996329,-3.230083
479116,Talgarth Cattle Market Cafe,4,10,0,0,2014-08-01,51.944015,-3.404736
479117,Talgarth Luncheon Club Town Hall,5,0,0,0,2013-09-24,51.995315,-3.23342
479118,Talgarth Mill,5,0,0,0,2013-03-22,51.996044,-3.232464
479119,Talgarth Stores,5,5,0,0,2013-08-16,51.995315,-3.23342
479120,Talgarth Town Council,5,0,0,0,2013-09-24,51.9953155518,-3.23342013359
479121,Talgarth Town FC,3,10,10,10,2014-09-24,,
479122,Talk of the Town Restaurant,4,5,10,5,2014-08-28,51.946838,-3.389591
479123,Talybont Residential Outdoor,4,5,5,10,2015-01-13,51.947756,-3.390245
479124,Talybont Stores,5,5,0,5,2015-01-05,51.89610672,-3.29030179977
479125,Tan House Inn,4,10,5,5,2014-08-20,52.6797904968,-3.31724596024
479126,Tan y Graig,5,0,0,0,2014-03-19,52.730587,-3.222353
479127,Tanat Valley Inn,5,5,0,5,2013-10-07,52.6544914246,-2.73370409012
479128,Tangles,5,0,0,0,2013-03-13,52.758077,-3.078865
479129,Tanners Wines Ltd,4,5,10,5,2011-02-10,52.654041,-3.140638
479130,Tanyffridd Caravan Park,5,5,5,5,2010-03-29,,
479131,Tanyfron Nursery,5,5,0,0,2014-08-21,52.646553,-3.3238
479132,Tasty Bites (mobile),5,0,5,0,2014-07-22,52.146242,-3.412643
479133,Tavern Caravan Park Bungalow,4,5,10,5,2011-02-10,52.5969390869,-3.15344524384
479134,Teeny Tots Day Nursery,4,10,10,0,2014-05-13,51.960641,-3.374139
479135,Teifi Cheese,Exempt,nan,nan,nan,2014-09-13,51.948104,-3.392758
479136,Teledyne Labtech Ltd,Exempt,nan,nan,nan,2010-03-29,52.268812,-3.005922
479137,Temple of Light,Exempt,nan,nan,nan,2014-04-25,51.777664,-3.761042
479138,Terri's Takeaway,5,5,0,0,2014-09-17,52.07561,-3.126095
479139,Tesco Family Dining Ltd,5,5,0,0,2014-11-26,52.515808,-3.304981
479140,Tesco Store Limited,4,10,5,0,2013-09-25,52.244958,-3.37973
479141,Tesco Stores Ltd,5,5,0,0,2014-11-26,52.515808,-3.304981
479142,Tesco Stores Ltd,5,0,0,0,2014-01-17,52.659387,-3.140067
479143,Tesco Stores Ltd,5,0,0,0,2014-03-20,51.767677,-3.772841
479144,The Abermule,5,5,0,5,2013-11-15,52.5438919067,-3.23750853539
479145,The Aga Shop,5,5,5,5,2010-03-31,52.590702,-3.852789
479146,The Alice Burger Unit,5,5,0,0,2014-08-21,52.53358,-3.459058
479147,The Ancient Briton,5,5,5,0,2013-05-31,51.805888,-3.68454
479148,The Angel,5,5,5,5,2014-01-09,52.659037,-3.147421
479149,The Artisans Table,5,0,0,0,2014-11-20,51.887767,-3.208561
479150,The Baguette Unit,5,5,0,0,2014-08-21,52.53358,-3.459058
479151,The Bakers Table,4,10,10,0,2014-09-24,51.996044,-3.232464
479152,The Bakery,5,5,0,0,2014-07-30,52.5505027771,-3.18971776962
479153,The Barn at Brynich,5,5,0,5,2014-04-25,51.9417457581,-3.3544447422
479154,The Baskerville Arms Hotel,5,5,0,5,2013-11-08,52.087309,-3.148282
479155,The Bay Tree,4,10,5,0,2014-10-14,52.659877,-3.146113
479156,The Bear Hotel,5,5,5,5,2013-08-28,51.859482,-3.137141
479157,The Beaufort,5,0,5,0,2013-12-05,51.85847,-3.136724
479158,The Bell Country Inn,5,5,5,0,2014-06-26,52.2523269653,-3.40367627144
479159,The Bell Inn,4,5,10,5,2014-08-07,51.8403358459,-3.10558176041
479160,The Black Lion,2,15,15,10,2014-01-31,52.301232,-3.51117
479161,The Bleddfa Centre,4,5,10,5,2011-02-10,52.306879,-3.168858
479162,The Bracken Trust,Exempt,nan,nan,nan,2011-02-10,52.241046,-3.368185
479163,The Cafe,4,0,0,10,2014-11-27,51.947419,-3.391413
479164,The Cake Box,5,0,0,0,2014-09-25,52.251225,-3.382737
479165,The Cake Farm,5,0,0,5,2011-03-30,52.491573,-3.534642
479166,The Cake Hole,5,5,5,5,2011-03-11,52.07561,-3.126095
479167,The Cake Hole,Exempt,nan,nan,nan,2013-11-01,,
479168,The Cammarch Hotel,5,0,0,5,2013-11-28,52.113876,-3.558685
479169,The Camp Shop,5,0,0,0,2014-04-04,51.947237,-3.574899
479170,The Caravan Club,5,5,5,5,2010-03-23,51.941745,-3.354445
479171,The Castle Coaching Inn,5,5,0,0,2014-03-27,51.949685,-3.634136
479172,The Cedars Guest House,2,15,15,5,2013-11-08,52.150502,-3.395443
479173,The Cheese Cupboard,1,10,5,20,2014-05-17,52.448332,-3.53919
479174,The Clarence,5,5,0,5,2015-01-26,51.9450912476,-3.38588476181
479175,The Coach House Kitchen,5,0,0,0,2014-05-09,51.829345,-3.682861
479176,The Cobblers Tea Rooms,3,10,10,10,2014-07-29,52.447602,-3.538527
479177,The Cock Hotel,3,10,10,10,2013-12-12,52.0069236755,-3.24855613708
479178,The Coffee Bean,5,5,5,0,2013-11-04,52.448633,-3.539446
479179,The Coffee House,5,5,0,0,2013-12-06,52.27395,-3.007519
479180,The Co-Op Pharmacy,Exempt,nan,nan,nan,2010-03-24,51.946838,-3.389591
479181,The Copper Beech,3,10,5,10,2013-10-23,51.802197,-3.706042
479182,The Cornhill Inn,4,10,0,10,2014-09-29,52.300078,-3.511453
479183,The Cottage,5,5,5,5,2010-03-29,52.239202,-3.378306
479184,The Courtroom Coffee Shop,5,0,5,0,2014-05-30,51.858857,-3.137648
479185,The Courtyard Fish and Chip Shop,3,10,10,5,2013-07-12,52.7757492065,-3.14999985695
479186,The Cross Keys,5,5,0,0,2014-01-10,52.75595,-3.179588
479187,The Crosses,4,10,0,0,2013-01-03,52.758706,-3.084897
479188,The Crown Inn,4,0,10,0,2014-10-15,52.300837,-3.511127
479189,The Cwtch Cafe,4,0,10,0,2014-03-20,52.149512,-3.40082
479190,The Daffodil Tearoom,5,0,0,0,2013-10-22,52.660431,-3.149217
479191,The Den,4,10,0,0,2014-02-18,51.735652,-3.864201
479192,The Dinas Inn,1,20,10,5,2014-11-08,51.7576904297,-3.58776760101
479193,The Dragon Inn,5,0,0,0,2014-04-03,51.857871,-3.138204
479194,The Dragons Back,5,5,0,0,2014-10-31,51.95767,-3.202814
479195,The Dragons Lair,4,10,10,0,2013-11-27,52.659154,-3.146508
479196,The Dragon's Lair,1,10,15,20,2014-10-22,52.513244,-3.310799
479197,The Drawing Room,5,0,0,0,2011-06-07,52.1857795715,-3.43096637726
479198,The Drovers Restaurant & Tea Rooms,5,0,0,0,2013-11-29,52.107614,-3.639847
479199,The Dukes Arms,5,5,5,5,2010-03-29,52.273697,-3.005622
479200,The Eagles Inn,4,5,10,0,2014-10-15,52.300445,-3.512947
479201,The Eagles Nest Bistro,4,10,5,5,2011-10-20,52.765881,-3.272015
479202,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2010-03-22,51.947756,-3.390245
479203,The Elan Hotel,4,10,0,10,2013-11-14,52.299727,-3.511485
479204,The Elephant,2,10,15,5,2013-07-31,52.449249,-3.539791
479205,The Fair-Trade Catering Co.,5,0,0,0,2014-02-21,52.109814,-3.643914
479206,The Farmers Inn,5,0,0,0,2013-09-19,52.272939,-3.005884
479207,The Felin Fach Griffin,4,5,5,10,2014-02-11,52.3269805908,-3.43953490257
479208,The Fish Bar,2,15,15,0,2013-07-11,52.240791,-3.381578
479209,The Fish Deli,5,0,0,0,2014-04-08,52.448633,-3.539446
479210,The Fleece,5,0,0,0,2014-05-07,52.344428,-3.051736
479211,The Forest Bed and Breakfast,4,5,5,10,2008-07-18,52.495359,-3.280674
479212,The Fountain Inn,5,0,0,0,2014-10-23,52.149512,-3.40082
479213,The Fudge Shop,5,5,5,5,2010-03-29,52.073319,-3.126883
479214,The Function Room,Exempt,nan,nan,nan,2014-07-16,52.447602,-3.538527
479215,The Gables Bed and Breakfast,5,5,0,5,2014-10-08,52.296827,-3.021661
479216,The Gate Shop,4,0,10,10,2011-02-10,51.893427,-3.24266
479217,The George Hotel,3,10,10,10,2014-12-11,51.94877,-3.391207
479218,The Globe at Hay,2,15,10,10,2014-05-23,52.077031,-3.125123
479219,The Golden Lion,4,10,0,5,2013-10-15,52.344412,-3.050561
479220,The Golden Lion,5,5,0,5,2013-08-08,52.761411,-3.084016
479221,The Golden Rice Bowl,2,10,15,10,2014-10-28,52.240213,-3.381838
479222,The Gourmet Gardener,4,10,0,10,2014-09-16,,
479223,The Granary,3,10,10,10,2014-05-29,52.072221,-3.128854
479224,The Grange Guesthouse,4,5,10,5,2011-02-10,51.9450912476,-3.38588476181
479225,The Great Oak Cafe,5,5,5,5,2013-11-07,52.448302,-3.538655
479226,The Green Inn,2,10,15,10,2014-07-04,52.6544914246,-2.73370409012
479227,The Green Pavilion,Exempt,nan,nan,nan,2013-09-12,,
479228,The Gremlin Hotel,4,0,5,10,2014-12-05,51.945634,-3.387968
479229,The Hall,5,5,0,0,2014-02-06,52.3301620483,-3.38822126389
479230,The Hand Inn,2,15,0,5,2011-05-13,52.825213,-3.299616
479231,The Harp Inn,3,10,5,10,2014-03-31,52.224835,-3.100953
479232,The Hat Shop Restaurant,5,5,0,0,2013-11-25,52.274016,-3.007139
479233,The Henllan,4,5,10,0,2014-04-27,52.6676330566,-3.28159594536
479234,The Hollies,5,0,0,0,2014-01-22,52.7056465149,-3.03476786613
479235,The Hours Cafe & Bookshop,5,5,0,0,2014-09-25,51.947588,-3.392291
479236,The Hub @ Abercrave,5,0,0,0,2014-02-18,51.80015,-3.716291
479237,The Hunger Flames,5,0,0,5,2014-10-28,51.947519,-3.401165
479238,The Judge's Lodging,4,5,10,5,2011-02-10,52.273697,-3.005622
479239,The Junction Old Railway Line,5,5,0,0,2014-12-02,52.029651,-3.205737
479240,The Kings Head,4,5,10,5,2013-10-25,52.6962280273,-3.15677189827
479241,The Kinsley,4,0,0,10,2011-02-10,52.344685,-3.045077
479242,The Knighton Hotel,5,5,5,0,2014-02-19,52.343866,-3.049242
479243,The Lamb,3,10,10,10,2014-10-16,52.149512,-3.40082
479244,The Lamb Ladies,5,0,0,0,2014-11-11,,
479245,The Lantern,5,0,5,5,2014-11-19,52.660551,-3.150758
479246,The Lantern,4,10,10,0,2013-12-18,,
479247,The Laughing Dog,3,10,10,10,2014-10-22,52.2178230286,-3.38979411125
479248,The Limes Cottage,3,10,10,10,2014-06-25,52.564798,-3.147763
479249,The Lion Royal Hotel,3,10,10,10,2013-12-19,52.300078,-3.511453
479250,The Little Toaster,4,0,0,10,2014-03-13,,
479251,The Llanerch Inn,3,10,5,10,2013-07-30,52.243011,-3.381632
479252,The Log Cabin,5,5,0,0,2012-12-06,52.239754,-3.380315
479253,The Lounge Cafe Bar,5,5,5,5,2010-03-24,51.948336,-3.391369
479254,The Manse B & B,5,5,5,5,2011-07-21,52.780469,-3.088922
479255,The Medical Hall,Exempt,nan,nan,nan,2011-02-10,52.107086,-3.639652
479256,The Merrie Fryer,5,5,0,0,2013-09-18,52.148997,-3.402572
479257,The Midcounties Co-operative,4,10,0,0,2013-10-17,52.593453,-3.854514
479258,The Mirchi,3,10,10,10,2013-12-10,52.300983,-3.509533
479259,The Mixing Bowl,5,0,0,0,2014-09-19,52.074554,-3.124609
479260,The Monkey Puzzle,5,5,0,5,2014-12-04,52.660638,-3.147389
479261,The Mount Inn,4,5,5,10,2014-12-17,52.448118,-3.54034
479262,The Nags Head,4,10,10,0,2014-08-12,52.5828094482,-3.19127130508
479263,The New Inn,4,5,0,10,2014-09-10,52.000312,-3.236121
479264,The New Inn,5,5,0,0,2013-01-11,52.393819,-3.326406
479265,The New Inn,5,5,0,0,2013-10-11,52.2138900757,-3.44009590149
479266,The New Inn,5,5,0,0,2014-10-09,51.811518,-3.551115
479267,The Oak,4,5,0,10,2013-12-13,52.6968574524,-3.15862345695
479268,The Oaks,5,5,5,5,2010-03-29,52.759264,-3.455758
479269,The Old Bank House B&B,5,0,0,0,2013-09-11,52.560137,-3.148261
479270,The Old Barn Cafe,5,0,5,5,2014-06-19,52.759264,-3.455758
479271,The Old Electric Shop,5,0,0,0,2015-01-08,52.07561,-3.126094
479272,The Old Ford Inn,5,5,5,0,2014-04-01,51.9285240173,-3.32539510727
479273,The Old Mill,5,0,0,5,2013-09-05,,
479274,The Old Mill,5,5,5,5,2013-09-11,52.447602,-3.538527
479275,The Old School,Exempt,nan,nan,nan,2010-03-29,,
479276,The Old School,4,5,5,10,2007-06-25,52.698244,-3.32489
479277,The Old School Bed & Breakfast,5,0,0,0,2014-03-27,,
479278,The Old School Hall,Exempt,nan,nan,nan,2013-07-02,52.5494537354,-3.18576622009
479279,The Old School Tea Room,5,0,0,0,2014-06-27,51.937564,-3.56333
479280,The Old Stables Tea Rooms,5,5,0,0,2014-11-27,52.07406,-3.123633
479281,The Old Vicarage,5,0,5,5,2012-02-23,52.4740943909,-3.32025074959
479282,The Old Vicarage,5,0,0,5,2011-06-03,52.2984542847,-3.02486586571
479283,The Old White Horse Inn,5,5,0,5,2014-07-31,51.756856,-3.592896
479284,The Original Factory Shop,Exempt,nan,nan,nan,2009-09-02,51.948302,-3.391964
479285,The Palace,3,10,10,10,2014-12-17,52.3269805908,-3.43953490257
479286,The Pheasantry,5,5,0,0,2014-09-15,,
479287,The Play Quarter Ltd,5,0,0,0,2014-05-29,51.770651,-3.77419
479288,The Playhouse Nursery,4,0,10,0,2014-09-05,52.149805,-3.413209
479289,The Plough Chapel,Exempt,nan,nan,nan,2013-10-11,,
479290,The Plough Inn,4,0,10,0,2014-02-09,52.824946,-3.304284
479291,The Potting Shed Cafe,4,5,5,10,2014-04-03,52.593477,-3.188785
479292,The Proper Pizza Company Ltd,5,5,0,0,2013-06-27,,
479293,The Proper Pizza Mobile,5,0,5,0,2013-07-19,51.870179,-3.232941
479294,The Quarry Cafe,5,5,0,5,2014-11-17,52.590756,-3.851596
479295,The Queens Head,4,5,10,5,2011-02-10,52.449459,-3.540181
479296,The Really Welsh Cake Company,5,5,0,0,2013-11-28,,
479297,The Red Kite Kiosk,5,5,5,0,2014-06-23,52.4627990723,-3.581209898
479298,The Red Lion,4,5,5,10,2014-09-23,52.190096,-3.512371
479299,The Red Lion,5,5,0,0,2014-03-24,51.8767204285,-3.10682272911
479300,The Red Lion,4,5,5,10,2013-05-30,51.9406776428,-3.26040482521
479301,The Red Lion,5,5,5,5,2013-08-07,51.9460220337,-3.57152485847
479302,The Red Lion Hotel,5,5,0,5,2014-05-22,51.865579,-3.230869
479303,The Red Lion Inn,5,5,0,0,2013-03-14,52.221467,-3.185103
479304,The Ridgebourne Inn,4,10,0,5,2015-01-13,52.233948,-3.381673
479305,The Rorke's Drift,5,0,0,0,2015-01-29,51.947259,-3.39199
479306,The Royal Oak,5,5,5,5,2011-03-25,52.301147,-3.508644
479307,The Royal Oak Inn,5,5,5,5,2012-02-07,52.188817,-3.124945
479308,The Royal Oak Inn,4,5,10,5,2013-07-10,51.9152679443,-3.3208899498
479309,The Salty Dog,5,0,0,0,2013-11-28,52.274016,-3.007139
479310,The Sandwich Cellar,5,5,0,0,2013-06-28,52.073563,-3.1267
479311,The Schoolroom Kitchen Food Stall,5,0,0,5,2014-09-06,52.550432,-3.374663
479312,The Sidings Cafe,5,0,0,5,2013-10-15,52.595133,-3.8546
479313,The Smithfield Bell,4,10,0,10,2014-06-05,52.659553,-3.139643
479314,The Sportsman Inn,4,0,10,10,2014-01-29,52.515353,-3.314414
479315,The Square and Compass,3,10,5,10,2013-10-16,52.627308,-3.140253
479316,The St. Francis Church Centre,5,0,5,5,2011-11-14,52.239202,-3.378306
479317,The Stag Inn,4,0,10,0,2013-11-27,52.448302,-3.538655
479318,The Star Inn,4,10,10,0,2014-10-23,51.8949241638,-3.28895998001
479319,The Stone House B & B,5,0,0,0,2013-06-25,52.660952,-3.152099
479320,The Strand / Ty Morgans,4,10,0,5,2014-10-28,52.298788,-3.508227
479321,The Strand Cafe,4,5,0,10,2014-09-12,51.994619,-3.232032
479322,The Strand Restaurant,4,10,5,5,2015-01-05,52.149234,-3.402272
479323,The Stuffed Olive,3,5,10,10,2014-11-17,52.660087,-3.148587
479324,The Sun,5,5,0,0,2014-11-20,52.345768,-3.488964
479325,The Swan Bed & Breakfast,4,5,0,10,2011-02-10,52.343879,-3.466044
479326,The Swan Hotel,2,15,15,10,2014-09-24,52.072693,-3.128414
479327,The Tabernacle Trust,4,5,5,10,2008-05-15,52.591205,-3.852796
479328,The Taj Mahal,3,10,10,10,2014-06-04,52.591078,-3.853425
479329,The Talkhouse,5,5,0,5,2014-10-24,52.53358078,-3.4590575695
479330,The Tanners Arms,4,10,0,0,2014-12-12,51.937178,-3.563928
479331,The Town Hall,2,0,15,0,2012-09-24,52.660729,-3.149122
479332,The Travelling Tea Room,5,0,5,5,2014-07-22,52.114805,-3.630238
479333,The Trout Inn,4,10,5,5,2014-11-18,52.1490974426,-3.57817077637
479334,The UK Holiday Group,5,5,0,0,2014-09-17,52.240592,-3.378613
479335,The Unicorn,5,5,0,0,2014-06-26,52.515793,-3.428463
479336,The Usk Inn,2,10,15,5,2015-01-06,51.897055,-3.28328
479337,The Venue,4,10,5,5,2014-03-28,52.239754,-3.380315
479338,The Village Hall,Exempt,nan,nan,nan,2011-02-10,,
479339,The Village Pantry,4,0,10,10,2014-03-28,52.780469,-3.088922
479340,The Wellington Hotel,2,15,15,0,2014-08-19,51.946566,-3.389728
479341,The White House Inn,2,15,5,10,2014-08-20,51.951733,-3.56004
479342,The White Swan,4,0,0,10,2014-06-24,51.923336,-3.344554
479343,The Whole Hog,5,0,5,5,2011-07-27,,
479344,The Winesque Company,Exempt,nan,nan,nan,2013-11-01,,
479345,The Workhouse Studio Gallery,5,5,0,0,2013-12-13,52.270214,-3.007082
479346,The Wynnstay Inn,4,10,0,5,2014-07-18,52.6544914246,-2.73370409012
479347,The Yat Guest House,5,5,0,0,2014-03-26,52.16926,-3.23729
479348,Theatr Brycheiniog,4,10,0,0,2012-02-27,51.943921,-3.388395
479349,Theatr Hafren,5,0,0,5,2014-03-12,52.505382,-3.340033
479350,Theatre Powys,Exempt,nan,nan,nan,2010-03-31,52.517977,-3.311206
479351,Themes Restaurant,5,0,0,5,2013-10-17,,
479352,Thirst  Quenchers,5,5,5,0,2012-05-25,,
479353,Thistledo House,5,0,0,0,2013-07-30,52.3499908447,-3.30919313431
479354,Thomas Shop,4,5,0,10,2014-02-14,52.26795578,-3.29727816582
479355,Thorne & Sons,0,15,10,30,2014-04-08,,
479356,Three Cocks Coaching Inn,5,5,0,0,2014-02-27,,
479357,Three Horse Shoes,4,10,0,0,2014-08-01,52.022248,-3.189273
479358,Three Horse Shoes Inn,3,10,10,5,2014-09-12,52.3269805908,-3.43953490257
479359,Three Horseshoes Inn,3,10,10,10,2013-04-26,51.946024,-3.398339
479360,Three Tuns Pub,2,5,15,0,2014-01-17,52.07561,-3.126095
479361,Three Wells Hotel,2,5,15,10,2013-11-04,52.218268,-3.375448
479362,Thursday Luncheon Club,4,10,0,10,2014-11-27,52.272186,-3.004533
479363,Thyme Tearooms,5,0,5,5,2014-04-30,52.515082,-3.313669
479364,Tiffin Indian Restaurant,5,5,0,0,2014-06-24,51.767675,-3.775928
479365,Tiny Tots,Exempt,nan,nan,nan,2014-04-16,,
479366,Tipple'n Tiffin Restaurant,4,10,5,5,2013-12-09,51.943921,-3.388395
479367,Tirabad Community Centre,2,15,0,0,2011-10-25,52.058701,-3.637179
479368,Tirabad Residential Educational Trus,5,0,0,0,2014-05-08,52.059469,-3.637615
479369,TLT (Video) Store & Supermarket,4,10,0,0,2013-02-07,51.783093,-3.749162
479370,Tomatitos (Wheatsheaf),4,10,5,5,2014-11-27,52.074829,-3.125054
479371,Tomlinson Butchers Ltd,4,0,10,10,2014-10-24,52.766433,-3.27335
479372,Tonyrefail Filling Station (Shop),4,5,10,5,2011-02-10,51.786568,-3.573312
479373,Top Pops Soft Drinks,5,0,0,0,2011-02-10,51.774761,-3.764596
479374,Top Shop Chippy,4,0,10,10,2013-09-02,52.591037,-3.846839
479375,Top Tier Cakes by Penny,5,0,0,0,2012-07-13,,
479376,Tots Bach Bro Tawe,5,0,0,0,2014-11-09,,
479377,Tourist Information Centre,Exempt,nan,nan,nan,2011-03-30,52.660209,-3.146136
479378,Tower Cafe,5,5,5,5,2013-08-19,51.947059,-3.391387
479379,Tower Hotel,3,10,10,10,2014-06-20,51.996044,-3.232464
479380,Tower House Gallery,5,5,0,0,2014-09-18,52.344412,-3.050561
479381,Town Hall,Exempt,nan,nan,nan,2011-02-10,,
479382,Town Kebab and Pizzas,3,10,10,10,2014-10-16,52.590756,-3.851596
479383,Toy Stop,Exempt,nan,nan,nan,2014-06-12,,
479384,Tracey Cakes,5,0,0,0,2015-01-19,,
479385,TRACS Care Ty Camlais,5,5,5,0,2013-01-23,51.776383,-3.762543
479386,Tracscare,5,0,0,0,2013-02-22,52.106342,-3.636879
