,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
203436,The Mont Blanc & Pizza dalla piste,5,5,5,5,2015-01-27,53.467903,-2.361462
203437,The Moorfield Hungry Horse,5,5,5,5,2013-09-02,53.417412,-2.311291
203438,The Moose,5,5,5,5,2014-01-22,53.376798,-2.345177
203439,The Naked Cupcake Company,5,5,5,5,2012-11-26,,
203440,The New Don,4,nan,nan,nan,2014-10-20,53.389809,-2.349928
203441,The Nexus Education Centre,AwaitingInspection,nan,nan,nan,,53.452677,-2.398
203442,The Old Hall,5,5,5,5,2013-12-16,53.390165,-2.345119
203443,The Old Packet House,3,10,5,10,2012-09-20,53.397653,-2.351075
203444,The Old Plough (bar),5,5,5,5,2011-03-17,53.430522,-2.342527
203445,The Orange Tree,5,5,5,5,2012-10-26,53.389132,-2.350765
203446,The Organic Juicery,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
203447,The Park Playgroup,5,0,0,0,2006-03-28,53.461546,-2.262679
203448,The Pastry King,5,0,0,0,2011-11-23,,
203449,The Pepper Mill,1,15,10,20,2014-03-20,53.417334,-2.320484
203450,The Plucky Pickle,5,5,5,5,2014-09-24,,
203451,The Pocket Pantry,4,0,5,10,2013-03-06,,
203452,The Priory Hospital,4,5,10,0,2014-11-04,53.366953,-2.327033
203453,The Quadrant,5,5,5,5,2013-07-26,53.453015,-2.286284
203454,The Railway,4,0,0,10,2013-08-27,53.37854,-2.349054
203455,The Railway,4,5,0,10,2014-06-08,53.426318,-2.318941
203456,The Raj Dan,5,5,5,5,2014-07-22,53.398008,-2.317225
203457,The Raj Tandoori,2,15,10,10,2014-10-22,53.377622,-2.346386
203458,The Red Devils,2,10,15,10,2012-07-13,53.461396,-2.288629
203459,The Restaurant and T.G.H. Ward kitchens,5,5,5,5,2014-10-08,53.454069,-2.370696
203460,The Robin Hood,4,10,5,5,2013-09-17,53.44465,-2.313824
203461,The Royal Cafe,1,10,5,20,2014-07-10,53.44785,-2.352468
203462,The Sandwich shop,AwaitingInspection,nan,nan,nan,,53.389809,-2.349928
203463,The School Office,5,5,5,5,2014-01-13,53.465118,-2.265157
203464,The Sea Basket,3,5,10,10,2014-07-04,53.423993,-2.327471
203465,The Smokey Carter,5,5,5,5,2014-04-10,,
203466,The Snack Bar,2,15,10,10,2013-01-11,53.386204,-2.343915
203467,The Spice Box,AwaitingInspection,nan,nan,nan,,,
203468,The Stablegate Cafe,3,10,10,10,2014-01-24,53.411293,-2.373362
203469,The Stables,4,10,5,5,2011-06-16,53.39499,-2.351896
203470,The Standard Restaurant,5,5,5,5,2014-03-12,53.447753,-2.35179
203471,The Station Hotel,3,10,10,10,2012-12-14,53.387683,-2.348407
203472,The Steam House,5,5,5,5,2012-12-20,53.424237,-2.317029
203473,The Stretford Balti Takeaway,4,10,5,5,2012-12-17,53.45113,-2.320799
203474,The Sunday Roast,5,5,5,5,2014-09-29,,
203475,The Sunshine Cafe,1,5,10,20,2014-08-29,53.419627,-2.358043
203476,The Tim Bobbin,5,nan,nan,nan,2012-10-04,53.448038,-2.358613
203477,The Trading Shop,Exempt,nan,nan,nan,,,
203478,The Trafford,5,nan,nan,nan,2013-10-09,53.461202,-2.287242
203479,The Trafford Centre Limited,5,0,0,0,2011-08-09,53.466187,-2.34902
203480,The Unicorn,5,5,5,5,2013-01-25,53.2141265869,-2.55155992508
203481,The Urmston Hotel,3,10,10,10,2012-12-05,53.446385,-2.333741
203482,The Village Chippy,4,0,10,10,2011-11-29,53.466034,-2.310246
203483,The Village Inn,2,10,15,10,2014-02-14,53.44219,-2.383555
203484,The Village Nursery,5,0,0,5,2014-01-14,53.466034,-2.310246
203485,The Village Pharmacy,Exempt,nan,nan,nan,2006-03-31,53.429668,-2.3424
203486,The Vine,4,0,5,10,2014-11-10,53.380653,-2.342532
203487,The Waterside,4,5,10,5,2012-05-09,53.425119,-2.320016
203488,The Well Green Breakfast Club,3,5,10,10,2007-06-12,53.376663,-2.316255
203489,The Yummy Mummy Cake Company,5,0,0,5,2012-07-30,,
203490,Theo's,5,5,5,5,2013-07-30,53.408729,-2.344021
203491,Theos Fine Kettle Of Fish,4,5,10,5,2013-11-22,53.391435,-2.328258
203492,Thistlewood Hotel,4,0,0,10,2011-08-01,53.445284,-2.325211
203493,Thorley Day Nursery Ltd,5,0,5,0,2013-10-28,53.38894,-2.316571
203494,Thorntons,5,5,5,5,2008-02-29,53.466187,-2.34902
203495,Tibetan Kitchen,5,0,0,5,2014-11-06,53.450873,-2.272296
203496,Tiger Lily Cakery,5,0,0,5,2012-05-09,,
203497,Tiggy's Brownie Co,5,0,0,0,2013-08-08,,
203498,Time Out Daycare,5,5,5,5,2012-11-21,53.411115,-2.436214
203499,Timperley Care Home,5,0,0,0,2015-02-04,53.392384,-2.312958
203500,Timperley Congreg Church Hall,4,5,5,10,2004-09-28,53.401974,-2.323136
203501,Timperley Conservative & Social Club,5,0,5,5,2006-04-26,53.405377,-2.321417
203502,Timperley Day Nusery,5,0,5,5,2015-01-11,,
203503,Timperley Fish Bar,1,5,10,20,2014-07-02,53.39684,-2.320585
203504,Timperley Methodist Church,5,5,5,5,2014-02-18,53.397527,-2.318951
203505,Timperley News,Exempt,nan,nan,nan,,53.397041,-2.319128
203506,Timperley Post Office,Exempt,nan,nan,nan,2006-06-26,53.397041,-2.319128
203507,Timperley Sports & Social Club,4,5,5,10,2006-11-13,53.390413,-2.336716
203508,Timperley Sports and Social Club,3,10,10,10,2012-02-08,53.390698,-2.33132
203509,Timperley Taverners,5,5,5,5,2006-01-06,53.404657,-2.340995
203510,Timperley Village Day Nursery,AwaitingInspection,nan,nan,nan,,53.397567,-2.317478
203511,Tiny Feet Day Nursery,5,5,5,5,2015-01-06,53.44934,-2.359241
203512,Titanics,3,10,10,10,2013-10-03,53.384728,-2.34473
203513,TJ Hughes,5,0,0,0,2014-11-07,53.445215,-2.310832
203514,TK Maxx,Exempt,nan,nan,nan,2011-01-11,53.400847,-2.35614
203515,TK Maxx,Exempt,nan,nan,nan,2003-11-26,53.463333,-2.359947
203516,Tollgate Inn,5,5,5,5,2012-09-18,53.461956,-2.276177
203517,Top Table Catering,5,5,5,5,2012-06-22,53.396437,-2.363848
203518,Top Tier Cakes & Sugarcraft Equipment,4,10,0,10,2011-11-10,53.420315,-2.304632
203519,Total Service Station,5,5,5,5,2013-06-20,53.448235,-2.303778
203520,Totties,3,10,5,10,2008-02-27,53.386418,-2.350772
203521,Toys R Us Limited,5,5,5,5,2004-05-14,53.399823,-2.355786
203522,Tracey's Cafe Classic,4,5,5,10,2013-10-29,53.465585,-2.288703
203523,Tracks Cafe,5,5,5,5,2013-01-10,53.461316,-2.276745
203524,Trading2u,Exempt,nan,nan,nan,2012-01-27,,
203525,Trafford Athletic Club,5,0,0,0,2008-03-12,,
203526,Trafford Centre Service Station,5,5,5,0,2014-07-02,53.467669,-2.352497
203527,Trafford Christian Life Centre,4,5,5,10,2008-03-04,53.44465,-2.313824
203528,Trafford College Nursery,4,10,5,5,2009-01-28,53.457508,-2.290531
203529,Trafford College Of F E,4,5,10,5,2013-03-25,53.406003,-2.348061
203530,Trafford F.C.,5,0,0,5,2013-02-04,53.447828,-2.371379
203531,Trafford Hall Hotel,4,5,5,10,2012-01-04,53.4615,-2.27887
203532,Trafford Housing Trust,5,0,5,5,2014-02-20,53.392317,-2.3707
203533,Trafford Housing Trust Lunch Club,5,5,5,5,2014-09-24,53.456427,-2.336034
203534,Trafford Macmillan Care Centre,Exempt,nan,nan,nan,2012-05-17,53.452592,-2.371376
203535,Trafford MV Rugby Club,4,0,0,10,2012-03-31,53.422262,-2.322822
203536,Trafford Oriental,3,5,10,10,2014-02-06,53.461316,-2.276745
203537,Trafford Park Service Station,3,10,10,10,2013-06-06,53.46422,-2.316529
203538,Trafford Perks,1,10,10,20,2013-07-25,53.465969,-2.333565
203539,Trafford Social Club,5,5,5,5,2006-07-06,53.450228,-2.308234
203540,Trafford Town Hall Restaurant,2,15,10,10,2014-02-18,53.459008,-2.287499
203541,Travelodge,4,0,0,10,2013-11-29,53.468646,-2.365611
203542,Travelodge,5,0,0,0,2012-05-22,53.385697,-2.351202
203543,Treadgolds,5,5,5,5,2012-03-22,53.397323,-2.317837
203544,Trinity Merchants Ltd,AwaitingInspection,nan,nan,nan,,53.422237,-2.338608
203545,Trinity Methodist Church,5,0,5,5,2014-12-15,53.420236,-2.307129
203546,Triple 2 (Cafe Bars) Ltd,5,0,5,0,2010-12-21,53.415289,-2.318753
203547,Triple B,5,0,0,5,2012-05-25,53.431711,-2.407572
203548,Turkish Grill,5,nan,nan,nan,2013-02-04,53.404217,-2.341007
203549,Two's Company,5,5,5,5,2013-01-16,53.477921,-2.322071
203550,Tyntesfield Primary School,5,5,5,5,2014-07-07,53.410888,-2.346461
203551,UBU,AwaitingInspection,nan,nan,nan,,53.420159,-2.428497
203552,UFC Newsagents & Off licence,1,5,10,20,2013-01-09,53.460442,-2.261799
203553,Uni Snack Bar,3,5,10,10,2014-10-22,,
203554,Unilever UK Ltd Staff Restaurant,5,5,0,0,2012-08-13,53.474594,-2.319409
203555,Unique Fish Bar,5,5,5,5,2014-12-09,53.392423,-2.311665
203556,United Cafe,2,15,15,10,2013-07-10,53.461396,-2.288629
203557,United Reform Church Hall,3,5,10,10,2008-02-19,53.422477,-2.316655
203558,United Services Club,5,5,5,5,2013-02-01,53.430579,-2.325234
203559,Upper Chorlton Road Post Office,Exempt,nan,nan,nan,2011-07-19,53.450873,-2.272296
203560,Upper crust,5,nan,nan,nan,2014-07-10,53.417334,-2.320484
203561,Uprising Kitchen,AwaitingInspection,nan,nan,nan,,53.450873,-2.272296
203562,Urban Burger Bar,0,15,20,30,2014-11-26,53.386728,-2.352173
203563,Urmston Bookshop,5,5,5,5,2010-10-27,53.448494,-2.356388
203564,Urmston Cafe,AwaitingInspection,nan,nan,nan,,53.44785,-2.352468
203565,Urmston Cakes,5,0,0,0,2012-07-27,,
203566,Urmston Conservartive Club,AwaitingInspection,nan,nan,nan,,53.449069,-2.353382
203567,"Urmston Cricket, Hockey, Bowls, Tennis & Social Club",4,5,5,10,2012-02-01,53.451204,-2.361109
203568,Urmston Fish Bar,2,15,10,10,2013-06-28,53.448232,-2.3628
203569,Urmston Grammar School,5,5,5,5,2013-03-15,53.450557,-2.361058
203570,Urmston Infants School,5,5,5,5,2013-07-16,53.44934,-2.359241
203571,Urmston Junior School,5,0,0,5,2013-07-08,53.449302,-2.359949
203572,Urmston Leisure Centre,Exempt,nan,nan,nan,2011-09-02,53.450418,-2.370935
203573,Urmston Manor Rest Home,5,0,5,5,2013-02-06,53.445826,-2.35879
203574,Urmston Masonic Hall,4,10,0,0,2012-01-25,53.451273,-2.349831
203575,Urmston Mens Club (bar),5,5,5,5,2008-03-08,53.448122,-2.34839
203576,Urmston Newsagents,Exempt,nan,nan,nan,2008-10-17,53.44785,-2.352468
203577,Urmston Pharmacy,Exempt,nan,nan,nan,,53.445903,-2.3291
203578,Urmston Social Club,4,10,5,5,2008-03-08,53.454219,-2.356738
203579,Urmston Takeaway,5,nan,nan,nan,2013-10-29,53.44971,-2.34634
203580,Urmston Wines,AwaitingInspection,nan,nan,nan,,53.446477,-2.35464
203581,V & M Off Licence,5,5,5,5,2006-04-12,53.418846,-2.291591
203582,Vao,4,5,10,5,2014-03-03,53.425119,-2.320016
203583,Vegetarian Society,5,5,5,5,2012-05-22,53.385009,-2.36781
203584,Velo Espresso,AwaitingInspection,nan,nan,nan,,53.386767,-2.34831
203585,Victoria Court Lunch Club,1,0,10,20,2014-11-13,53.450061,-2.310446
203586,Victoria Park Community Building,5,5,5,5,2011-03-25,53.448801,-2.314246
203587,Victoria Park Infants School,5,0,0,0,2014-03-12,53.447961,-2.309151
203588,Victoria Park Junior School,3,10,10,10,2013-04-30,53.450724,-2.304247
203589,Victoria Rest Home,3,10,10,10,2014-02-07,53.413394,-2.337981
203590,Victoria Road Private Day Nursery,5,5,5,5,2013-12-12,53.449218,-2.309521
203591,Victoria Warehouse,Exempt,nan,nan,nan,2012-11-28,53.464379,-2.285321
203592,Victoria Warehouse Hotel,3,10,10,10,2012-10-24,53.464379,-2.285321
203593,Victorian Sausage Stall,2,10,15,10,2012-02-11,,
203594,Victors,5,0,5,5,2015-01-20,53.377622,-2.346386
203595,Vida,5,5,5,5,2014-06-24,53.424608,-2.319786
203596,Village Green Takeaway,2,10,15,10,2014-03-06,53.42088,-2.428008
203597,Village News,1,0,0,20,2012-04-16,53.420315,-2.304632
203598,Village Service Station,5,5,5,5,2007-01-24,53.443321,-2.383971
203599,Village Toy Company Ltd,Exempt,nan,nan,nan,2013-03-04,53.386239,-2.350275
203600,Vine Inn,3,10,10,10,2012-04-30,53.420434,-2.330679
203601,Vine Inn,3,nan,nan,nan,2014-10-07,53.387816,-2.416279
203602,Vintage Afternoon Teas,5,5,5,5,2011-01-11,,
203603,Volunteer Hotel,3,10,10,10,2011-01-20,53.428691,-2.321999
203604,Vom Fass Concessions Ltd,4,10,5,5,2013-11-29,53.466187,-2.34902
203605,Vue Entertainment Limited,5,0,5,0,2014-04-15,53.385379,-2.349426
203606,W Pimblott,5,0,5,5,2008-07-04,53.387475,-2.351894
203607,W S Kenyon,3,10,10,10,2007-11-15,53.457687,-2.271887
203608,Wabi Sabi Sushi,5,0,0,5,2011-11-01,53.377622,-2.346386
203609,Waitrose,4,0,10,5,2013-03-15,53.405667,-2.364123
203610,Wallace and Sons Catering,AwaitingInspection,nan,nan,nan,,53.423172,-2.331949
203611,Wards Allsorts,5,5,5,5,2006-06-26,53.431803,-2.321481
203612,Warehouse Demo Services,Exempt,nan,nan,nan,2014-10-29,53.469775,-2.342361
203613,Warren Burns Catering,3,10,10,5,2012-11-22,53.454555,-2.384539
203614,Watch House Cruising Club,2,15,10,10,2013-03-27,53.440898,-2.308136
203615,Waterstones,Exempt,nan,nan,nan,2011-03-30,53.466187,-2.34902
203616,Well Bred,4,nan,nan,nan,2014-07-16,53.389087,-2.347998
203617,Well Green Convenience,3,10,5,10,2014-01-27,53.380593,-2.315262
203618,Wellacre Boys Technology Acadamy,4,5,5,10,2012-10-11,53.447732,-2.395785
203619,Wellfield Infants School,5,0,0,0,2012-05-21,53.432293,-2.342421
203620,Wellfield Junior School,5,0,5,0,2011-06-23,53.430603,-2.339442
203621,Wellgreen Primary School,5,5,0,5,2013-05-23,53.376663,-2.316255
203622,WellgreenPharmacy,Exempt,nan,nan,nan,2006-04-20,53.380593,-2.315262
203623,Wellington School Kitchen,4,5,10,5,2013-06-04,53.392793,-2.334254
203624,Wendys,5,5,5,5,2014-06-24,,
203625,Wendy's House Supper Club,AwaitingInspection,nan,nan,nan,,,
203626,WH Smith,5,0,0,0,2000-12-19,53.388562,-2.349136
203627,WH Smith,5,0,0,0,1999-10-14,53.466187,-2.34902
203628,WH Smith,5,5,5,5,2001-09-05,53.445686,-2.309435
203629,What Sarah Baked,4,10,5,5,2014-02-06,,
203630,Wheatsheaf Pub,5,5,5,5,2014-07-16,53.392525,-2.352552
203631,Whites Greengrocers,4,5,5,10,2006-03-31,53.387475,-2.351894
203632,Whittakers,4,5,10,5,2012-01-25,53.447354,-2.353096
203633,Whittard Of Chelsea,4,5,10,5,2008-03-12,53.466187,-2.34902
203634,Whoots Limited,4,5,5,10,2013-07-04,53.387227,-2.347727
203635,Wilkinson Hardware Stores Ltd,5,0,0,0,2012-03-13,53.388037,-2.350199
203636,Wilkinson Hardware Stores Ltd,5,5,5,5,2006-04-13,53.423818,-2.322519
203637,Wilkinsons Hardware Store Ltd,5,5,5,5,2006-04-12,53.445686,-2.309435
203638,William Hill,Exempt,nan,nan,nan,2006-04-04,53.424793,-2.321172
203639,William Hill,Exempt,nan,nan,nan,2003-10-10,53.42004,-2.303245
203640,Willow Tree Nursery,5,0,0,0,2006-09-13,53.374157,-2.344659
203641,Willows Primary School,5,5,0,0,2011-07-08,53.39621,-2.330476
203642,Wilson Vale Catering,4,nan,nan,nan,2013-04-05,53.458187,-2.285038
203643,Win Naturally,AwaitingInspection,nan,nan,nan,,53.466187,-2.34902
203644,Windmill Inn,5,5,5,5,2012-05-23,53.431928,-2.393652
203645,Wing Hing,3,nan,nan,nan,2013-07-03,53.427043,-2.351724
203646,Wing Lee,4,nan,nan,nan,2012-08-06,53.461316,-2.276745
203647,Wing Sing,3,10,10,10,2013-02-06,53.404433,-2.331307
203648,Wing Wah,4,10,5,5,2014-01-22,53.456168,-2.357326
203649,Wing Wah Delight,5,5,5,5,2014-10-07,53.392982,-2.370871
203650,Wok Inn,3,5,10,10,2014-01-08,53.38424,-2.351581
203651,Wokooshii,5,5,5,5,2013-07-02,53.466187,-2.34902
203652,Wolfhouse Kitchen,AwaitingInspection,nan,nan,nan,,53.387475,-2.351894
203653,Womble Inn,3,10,10,5,2011-11-28,53.425208,-2.323794
203654,Wood Lane News,3,5,10,10,2008-02-11,53.416347,-2.433664
203655,Wood Lane Stores,3,5,10,10,2012-05-15,53.416347,-2.433664
203656,Woodend Nursing Home,5,5,0,5,2013-12-09,53.388928,-2.373557
203657,Woodheys Primary School,4,0,10,0,2013-01-22,53.2141265869,-2.55155992508
203658,Woodheys Social Club,3,10,10,10,2008-02-19,53.413394,-2.337981
203659,Woodhouse Primary,4,5,10,5,2013-07-01,53.457145,-2.369849
203660,Woodlands Nursery,5,0,5,5,2014-07-18,53.389645,-2.315253
203661,Woodlea Residential Home,5,5,0,5,2012-05-09,53.454528,-2.265889
203662,Woodsend Clinic,Exempt,nan,nan,nan,2000-07-20,53.450831,-2.396386
203663,Woodsend Road Post Office,Exempt,nan,nan,nan,2006-03-31,53.451878,-2.392361
203664,Worthington Primary School,5,0,0,0,2014-01-15,53.420635,-2.295169
203665,Wrap It In,3,5,10,10,2014-05-12,53.466034,-2.310246
203666,Wrap It Up,AwaitingInspection,nan,nan,nan,,,
203667,Wraps & Baps,5,0,0,0,2013-10-24,,
203668,Wyncourt,5,5,0,5,2013-05-13,53.401602,-2.331164
203669,Y...McGregor,5,nan,nan,nan,2014-02-12,53.38617,-2.349613
203670,Yakumama,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
203671,Yang Sing Cathay,5,5,5,5,2013-07-02,53.466187,-2.34902
203672,Yara Restaurant,4,5,10,5,2012-01-04,53.382733,-2.350697
203673,Yeahman Caribbean,1,15,15,20,2014-10-30,53.455063,-2.301808
203674,Yogberries,5,nan,nan,nan,2012-12-10,53.378052,-2.346855
203675,Yooneek,1,5,5,20,2012-03-26,53.417757,-2.320276
203676,York Lodge Residential Home,5,5,5,5,2015-02-06,53.451057,-2.353172
203677,You Say Potato,AwaitingInspection,nan,nan,nan,,53.387475,-2.351894
203678,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2009-05-07,53.455143,-2.345195
203679,Yuit Luong,2,10,15,10,2014-03-12,53.411115,-2.436214
203680,Zahra Cakes,5,0,5,5,2013-08-19,,
203681,Zizzi,5,5,5,5,2013-08-07,53.466187,-2.34902
203682,Zumar,1,15,10,20,2013-10-30,53.424237,-2.317029
