,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
367537,Premier Cafe,4,10,0,10,2013-04-30,53.617987,-1.152775
367538,Premier Carcroft Convenience Store,5,5,0,5,2014-04-10,53.585359,-1.178685
367539,Premier Inn,5,0,0,5,2015-01-27,53.512316,-1.104592
367540,Premier Off Licence & General Store,5,0,0,0,2013-02-26,53.528656,-1.093687
367541,Premier Stores,4,5,0,10,2012-08-15,53.471381,-1.080896
367542,Premier Stores,4,0,0,10,2013-01-08,53.501532,-1.286636
367543,Priory Lodge,5,0,0,5,2012-02-06,53.584648,-1.183804
367544,Priory Place Methodist Church,Exempt,nan,nan,nan,2015-02-04,53.521921,-1.134556
367545,Pro Supplements,5,0,0,5,2011-07-20,53.52323,-1.129205
367546,Project I,4,0,0,10,2010-03-30,53.509495,-1.146571
367547,Prosiaczek Polish Butchers,5,5,5,5,2014-10-10,53.526783,-1.128302
367548,Pumpkin,5,5,0,0,2012-05-28,53.522263,-1.139617
367549,Pumpkin,4,5,10,0,2014-07-01,53.5221099854,-1.13892996311
367550,Punch Bowl Inn,5,5,5,5,2013-02-04,53.5375823975,-1.1019500494
367551,Pym Road Fisheries,5,5,5,0,2013-04-10,53.496307,-1.286212
367552,Quaker Meeting House,Exempt,nan,nan,nan,2013-10-21,53.517557,-1.136455
367553,Quarryfields,5,5,0,0,2013-08-14,53.502573,-1.152725
367554,Quayside,5,5,5,5,2013-06-11,53.525463,-1.133428
367555,Queens Butchers,5,5,0,0,2014-07-15,53.524621,-1.13254
367556,Queens Butchers,5,nan,nan,nan,2014-10-10,53.524621,-1.13254
367557,Queens Fish Bar,5,0,0,5,2013-11-20,53.538338,-1.069187
367558,Queens House,5,0,5,5,2014-04-01,53.546057,-1.148552
367559,Quick Tan,Exempt,nan,nan,nan,2014-11-27,53.546081,-1.146816
367560,Quid Bake,1,10,15,20,2014-07-23,53.482175,-1.230828
367561,R & R Catering,5,0,0,0,2014-08-19,53.436278,-1.017377
367562,R & R Catering,5,0,0,0,2014-06-05,53.436278,-1.017377
367563,R J News,5,0,0,0,2013-03-06,53.475743,-1.244068
367564,R Topping & Son Butchers,5,0,0,5,2013-01-18,53.524621,-1.13254
367565,Raanji's,1,5,5,20,2013-06-28,53.527479,-1.126372
367566,Racecourse Service Station,4,10,0,5,2013-11-14,53.514508,-1.094833
367567,Rahman's Balti House,1,10,10,20,2014-05-29,53.631584,-1.179587
367568,Railway Hotel,3,10,5,10,2014-04-23,53.61628,-1.147896
367569,Railway Supermarket,3,5,10,10,2014-07-02,53.520028,-1.137521
367570,Railway Tavern,4,5,0,10,2012-04-12,53.544897,-1.151035
367571,Raja's Off Licence,3,10,5,10,2013-05-14,53.497739,-1.158173
367572,Ramada Encore Hotel,5,0,5,0,2014-03-11,53.482559,-1.014906
367573,Raw Food Angel,4,0,0,10,2010-12-13,,
367574,Red Balloon Day Nursery,5,0,0,0,2014-01-02,53.436653,-1.020304
367575,Red Chilli,4,10,0,10,2014-01-21,53.529158,-1.144727
367576,Red Diamond,3,10,10,10,2014-05-12,53.51646,-1.125211
367577,Red Diamond,3,10,10,10,2014-05-12,53.51646,-1.125211
367578,Red Dragon,3,10,5,10,2014-09-11,53.51818,-1.143093
367579,Red Lion,4,5,10,5,2014-01-07,53.432686,-1.109607
367580,Red Lion Hotel,5,0,0,5,2012-04-04,53.478456,-1.228334
367581,Red Luck,4,5,5,10,2013-09-26,53.479573,-1.233
367582,Red Tomato,5,5,5,5,2013-01-08,53.532115,-1.110164
367583,Redhill Farm,1,5,10,20,2013-11-06,,
367584,Redmond Centre,Exempt,nan,nan,nan,2014-05-19,53.58297,-1.181616
367585,Reeds Restaurant,5,0,5,0,2012-10-31,53.496847,-1.258285
367586,Regal Catering,5,0,0,5,2013-10-09,53.528854,-1.13624
367587,Regent Hotel,2,15,15,10,2014-02-10,53.522182,-1.125893
367588,Reggae Jerk Centre,5,0,0,5,2011-01-07,,
367589,Relay Catering,5,5,5,5,2013-10-25,53.558887,-1.079832
367590,Relish Bar & Grill,5,5,5,5,2014-02-20,53.524288,-1.130043
367591,Rene's Rolls,4,5,5,10,2014-02-05,53.476681,-1.188378
367592,Residential Home,5,0,0,0,2011-11-29,53.536118,-1.041925
367593,Restover Lodge Hotel,5,0,0,5,2009-06-12,53.512831,-1.130564
367594,Reunions,5,0,5,5,2013-08-16,53.522847,-1.12962
367595,Rhinos,3,10,5,10,2014-05-02,53.546811,-1.145805
367596,Rhodes Bakery,5,5,5,5,2013-01-04,53.524621,-1.13254
367597,Rhodes Of Thorne,0,20,20,30,2014-11-25,53.611202,-0.962367
367598,Rhodes of Thorne Ltd,5,5,5,5,2013-07-08,53.579347,-1.001466
367599,Rhythm & Booze,4,10,0,10,2014-01-16,53.503436,-1.161769
367600,Rhythm & Booze,5,0,0,0,2014-01-29,53.533872,-1.116856
367601,Rhythm & Booze,4,10,0,5,2014-01-14,53.535456,-1.057013
367602,Rhythm & Booze,1,15,5,20,2014-10-15,53.524075,-1.105958
367603,Rice & Spice,5,5,5,5,2013-01-18,53.536272,-1.113185
367604,Richard Law,4,5,5,10,2008-05-28,53.611202,-0.962367
367605,Richmond Hill Primary School,5,5,5,0,2014-10-01,53.520742,-1.16722
367606,Ridgewood Hotel,5,5,5,0,2014-07-18,53.551028,-1.071248
367607,Rigsbys,4,10,0,10,2014-01-21,53.528301,-1.118239
367608,Rios,5,5,5,5,2014-06-17,53.530678,-1.097084
367609,Rivendell House,5,5,5,5,2014-01-16,,
367610,RMT National Education Centre,5,0,0,5,2014-01-06,53.524722,-1.125478
367611,Roadside Cafe,5,5,5,5,2013-08-21,53.508366,-1.143216
367612,Roast - Grandstand,4,5,10,5,2013-09-12,53.520332,-1.107907
367613,Roast Carvery & Grill,5,0,0,5,2014-02-21,53.590314,-1.031167
367614,Roasters,5,5,5,5,2013-04-26,53.495054,-1.300899
367615,Roberts Golden Cod,5,5,5,5,2014-05-01,53.535523,-1.05413
367616,Robinsons Cakes,5,5,5,5,2009-06-26,,
367617,Roblea Catering,3,10,5,10,2014-07-16,53.486206,-1.255682
367618,Rob's Sandwiches and County Caterers,4,10,5,5,2014-09-25,53.520028,-1.137521
367619,Robsons Newsagents (PPJ Yorks Ltd),3,5,10,10,2013-04-16,53.562396,-1.193684
367620,Rocco's,5,0,0,5,2014-01-30,53.432686,-1.109607
367621,Rock and Roll Diner,5,0,0,0,2014-04-10,53.588142,-1.028271
367622,Rock House,5,0,5,5,2014-12-17,53.432132,-1.082691
367623,Rock-A-Hula,5,5,5,5,2012-01-10,53.522461,-1.129703
367624,Rocky Thompsons Sweets,5,5,5,0,2014-04-11,,
367625,Rodini's,5,0,5,5,2013-08-07,53.519825,-1.133151
367626,Roe's Ice Cream,4,0,5,10,2014-07-17,,
367627,Roman Court Residential Home,4,0,0,10,2014-08-12,53.499913,-1.301723
367628,Roman Fish Bar,5,5,5,5,2014-09-22,53.496217,-1.304528
367629,Roman Hotel,3,10,10,10,2014-04-03,53.497016,-1.30744
367630,Roosters,5,5,0,5,2014-05-27,53.525533,-1.129414
367631,Rose Cottage,4,5,10,5,2014-10-06,53.491302,-1.245495
367632,Rose House,5,5,0,5,2014-08-29,53.535618,-1.059333
367633,Rosedale Primary School,5,5,5,5,2014-03-04,,
367634,Rosies Tea Shop,4,10,5,5,2014-02-05,53.49382,-1.291303
367635,Rossington All Saints Academy,5,0,0,0,2012-11-20,53.467584,-1.065327
367636,Rossington Childrens Centre,5,0,0,0,2014-12-03,53.477669,-1.076858
367637,Rossington Club And Institute,5,5,5,5,2013-01-22,53.478324,-1.077793
367638,Rossington Colliery Officials Club,3,10,10,5,2008-01-25,53.474959,-1.08323
367639,Rossington Early Learners Ltd,5,5,0,5,2014-02-17,53.475824,-1.075316
367640,Rossington Early Learners Ltd,5,5,0,0,2013-09-24,53.473964,-1.068441
367641,Rossington Fish Bar,5,5,5,5,2013-11-12,53.472154,-1.070304
367642,Rossington Hall,4,10,5,5,2013-12-18,53.462269,-1.039988
367643,Rossington Labour Club,5,5,0,5,2012-07-10,53.472154,-1.070304
367644,Rossington Methodist Church,5,0,0,0,2011-03-16,53.478618,-1.079746
367645,Rossington Miners Welfare,5,5,5,5,2011-11-15,53.478344,-1.069927
367646,Rossington Parish Community Hall,5,5,5,5,2014-10-09,53.477517,-1.082798
367647,Rossington Youth And Connexions Centre,4,0,0,10,2011-06-24,53.478344,-1.069927
367648,Rosy Q's Kitchen,5,0,5,5,2014-10-16,,
367649,Rothwells,4,5,5,10,2013-10-14,53.525989,-1.130264
367650,Rothwells,5,5,5,5,2013-12-16,53.524995,-1.133317
367651,Roundabout Cafe,1,5,15,20,2014-12-01,53.494247,-1.281393
367652,Route 66 American Burger Bar,5,5,5,5,2013-07-10,53.522847,-1.12962
367653,Rowena Academy,5,5,0,0,2012-11-14,53.483683,-1.239014
367654,Rowena Convenience Store,1,15,5,20,2015-01-13,53.537114,-1.176887
367655,Rowena House,3,10,10,10,2015-01-07,53.480818,-1.239322
367656,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-08-18,53.508921,-1.153111
367657,Royal Blue Service Station,Exempt,nan,nan,nan,2014-10-27,53.530823,-1.151347
367658,Royal Hotel,3,10,10,10,2013-07-25,53.63146,-1.181147
367659,Royal Mail Doncaster Apc,5,5,0,5,2013-11-21,53.512931,-1.125736
367660,Royal Saffron,0,15,20,30,2015-01-12,53.488111,-1.232831
367661,Ruchi,4,10,0,5,2014-12-10,53.51589,-1.108935
367662,Runnin Horse (JD Wetherspoon),5,0,0,0,2012-10-23,53.48314,-1.010176
367663,Rutland House,5,0,0,0,2014-01-30,53.524852,-1.122248
367664,Ryan,4,0,10,10,2013-04-25,,
367665,S Ryalls Butchers,4,10,0,10,2014-10-08,53.493005,-1.290171
367666,S Tabor,4,5,5,10,2008-06-18,53.52519,-1.131669
367667,S&J Fine Meats Ltd,5,0,5,5,2013-12-19,53.481473,-1.23066
367668,S.T. News,4,5,5,10,2015-01-06,53.518278,-1.136727
367669,Saffron,4,5,5,10,2013-08-15,53.549358,-1.138796
367670,Sainsburys,5,5,0,0,2013-06-10,53.522446,-1.137532
367671,Sainsburys,5,0,5,0,2014-12-15,53.503838,-1.156228
367672,Sainsburys,5,5,0,0,2013-07-04,53.524738,-1.157653
367673,Sainsburys,5,5,5,5,2013-10-22,53.4825,-1.231019
367674,Sainsburys,5,5,5,5,2014-08-12,53.527171,-1.105319
367675,Sainsburys,5,0,0,5,2015-02-03,,
367676,Sainsbury's,5,0,0,5,2013-09-12,53.612012,-0.962438
367677,Sainsbury's,5,0,0,0,2014-04-24,53.552631,-1.067016
367678,Sainsbury's Service Station,5,0,0,0,2014-06-06,53.552631,-1.067016
367679,Saltersgate Junior School,5,0,0,0,2013-05-01,53.537037,-1.168424
367680,Salvation Army Luncheon Club,5,0,0,0,2014-01-29,53.514328,-1.097205
367681,Sam Longthorp Ltd,5,0,0,0,2014-11-24,53.644386,-0.954821
367682,Samantha Leese Catering,5,0,0,5,2013-06-07,,
367683,Sams Dogs,5,0,0,5,2011-01-13,53.52479,-1.103046
367684,Sam's Sweet Treats,5,0,0,5,2014-05-23,,
367685,Sam's Sweet Treats,5,0,0,5,2014-05-23,,
367686,San Remos,5,5,5,5,2013-05-08,53.525032,-1.129756
367687,Sandall Beat House Visitors Centre,5,0,5,5,2008-08-27,53.520332,-1.107907
367688,Sandall Park Cafe,5,0,5,5,2014-02-04,53.543902,-1.087838
367689,Sandringham Cafe,5,0,0,5,2013-12-11,53.527171,-1.105319
367690,Sandringham Primary School,5,5,5,5,2014-11-25,53.53425,-1.095182
367691,Sandrock House,5,0,5,0,2014-08-14,53.51133,-1.089457
367692,Sandwich Bar,3,10,10,10,2014-02-26,53.584255,-1.021064
367693,Sandy Lane Primary,5,5,0,0,2014-01-31,53.514621,-1.111118
367694,Sarah Catering,5,0,0,0,2013-03-13,53.600223,-1.02488
367695,Sarnies are Us,3,5,10,10,2014-07-11,53.499748,-1.144867
367696,Satnam Singh Stores,4,5,0,10,2014-07-09,53.526389,-1.128446
367697,Savers,5,0,0,0,2014-01-16,53.522892,-1.137025
367698,Scarborough Arms,4,5,0,10,2011-01-24,53.432837,-1.104486
367699,Scarlett Eve's Fund,5,0,0,5,2012-04-26,,
367700,Scawsby Community Centre,4,10,0,5,2012-07-18,53.537947,-1.175121
367701,Scawsby Fisheries,5,nan,nan,nan,2014-04-16,53.537114,-1.176887
367702,Scawsby Mill,4,10,5,5,2014-02-12,53.539615,-1.185078
367703,Scawsby Saltersgate Infant School,5,5,0,5,2013-06-06,53.536509,-1.16863
367704,Scawthorpe Library,5,5,5,0,2014-04-01,53.543882,-1.165181
367705,Scawthorpe Social Club,1,10,10,20,2014-04-16,53.543649,-1.161398
367706,Scawthorpe Stores & Post Office,5,5,0,5,2014-06-09,53.543222,-1.164621
367707,Scawthorpe Sunnyfields Primary School,5,0,0,5,2013-09-09,53.540067,-1.16595
367708,Scicluna Delicatessen,4,0,10,10,2013-07-09,53.525463,-1.133428
367709,Scout Hall,Exempt,nan,nan,nan,2012-10-01,53.535072,-1.047079
367710,Scout Hall,Exempt,nan,nan,nan,2014-07-25,53.569425,-1.184399
367711,Sea Food Deli,4,10,0,5,2013-12-10,53.52519,-1.131669
367712,Sea King Fisheries,4,5,10,5,2014-09-19,53.505941,-1.074781
367713,Sea The Stars,4,10,0,10,2013-02-27,53.52782,-1.126214
367714,Seasons Off Licence,1,0,15,20,2014-02-26,53.537338,-1.060864
367715,Select & Save,5,0,0,5,2012-04-27,53.555137,-1.148808
367716,Seng Lee Takeaway,4,10,5,5,2014-02-06,53.51792,-1.146914
367717,Sensations Balti House,2,15,10,10,2013-12-11,53.522847,-1.12962
367718,Seraphic Cakes,5,0,5,5,2013-12-02,,
367719,Servest,4,nan,nan,nan,2014-10-16,53.511393,-1.125587
367720,Servest Catering Ltd Amazon UK,4,0,10,10,2014-10-23,53.499979,-1.123319
367721,Shabbirs Takeaway,3,5,10,10,2014-01-07,53.510174,-1.144702
367722,Shabir's Restaurant,5,5,5,5,2014-03-24,53.524266,-1.130677
367723,Shakers,5,5,5,5,2013-03-26,53.614333,-1.152168
367724,Shamma Balti House,5,5,5,5,2014-01-29,53.593576,-1.029959
367725,Shang Hai,3,10,10,5,2013-10-15,53.535523,-1.05413
367726,Shanghai Feug,5,5,5,5,2013-04-23,53.522753,-1.131522
367727,Shaw Trust Ltd,5,5,5,5,2014-11-19,53.500399,-1.161859
367728,Shaw Wood Academy,5,5,5,0,2014-02-04,53.542165,-1.060818
367729,Shawns Butchers,3,5,10,10,2014-04-17,53.491302,-1.245495
367730,Shaws Shop,5,0,5,0,2013-11-27,53.478076,-1.235061
367731,Sheep Dip Lane First School,5,0,5,0,2013-10-15,53.576948,-1.019042
367732,Shell Bentley,5,5,0,5,2014-07-10,53.532137,-1.145271
367733,Shell Doncaster,5,0,0,0,2014-07-14,53.512372,-1.141567
367734,Shells Sarnies,5,0,0,0,2013-04-18,53.63077,-0.948912
367735,Shepherd Ice Cream Van,4,0,0,10,2012-10-02,53.544897,-1.151035
367736,Sheppard's Fresh Fish,4,0,0,10,2011-08-22,,
367737,Sheppards Pie,5,5,5,5,2013-09-03,53.524621,-1.13254
367738,Shiny Stars Nursery,5,0,0,5,2013-02-01,53.483696,-1.231193
367739,Shire Stores,4,0,10,10,2013-10-02,53.512512,-1.188689
367740,Shooters Shot Bar,3,5,10,10,2010-08-20,53.523077,-1.131546
367741,Sicilian Pizza,3,10,10,10,2014-12-09,53.508858,-1.146674
367742,Sicillian Pizza Express,1,15,15,20,2014-11-24,53.612012,-0.962438
367743,Sift,5,5,5,5,2014-08-18,,
367744,Simo's Cafe,5,5,0,5,2014-04-16,53.53404,-1.106683
367745,Simplicakes,5,5,0,5,2014-05-28,,
367746,Simply 'D' Licious,4,5,5,10,2014-05-02,,
367747,Simply Delicious,5,5,5,0,2013-04-17,53.588142,-1.028271
367748,Simply Delicious,5,0,5,0,2014-04-10,,
367749,Simply Local,3,10,10,10,2014-10-30,53.590723,-1.028378
367750,Simply Strawberries - County,5,5,0,0,2012-09-12,53.520332,-1.107907
367751,Simply Strawberries - Grandstand,5,5,0,0,2012-09-12,53.520332,-1.107907
367752,Singh Bros,3,10,5,10,2013-01-09,53.518749,-1.144696
367753,Sir Thomas Wharton Community College,5,5,0,0,2013-01-23,53.473551,-1.185515
367754,Sixth Form Kitchen,5,5,0,5,2014-03-25,53.508155,-1.061238
367755,Skellow Grange Wmc,3,10,10,10,2013-07-15,53.58641,-1.197049
367756,Skellow Hall Residential Home,4,5,5,10,2014-05-19,53.587573,-1.20171
367757,Skellow News,4,10,0,10,2014-07-08,53.585764,-1.194689
367758,Skellow Post Office,1,15,15,20,2014-07-03,53.585764,-1.194689
367759,Skellow Road Fish Bar,5,5,5,5,2014-01-21,53.585477,-1.193365
367760,Sleights,1,0,0,20,2013-12-11,53.492808,-1.287401
367761,Sleights,4,0,5,10,2010-06-29,53.52519,-1.131669
367762,Slush Drinks,4,0,5,10,2008-07-08,53.469865,-1.06615
367763,Smakpol Ltd,4,0,5,10,2014-10-22,53.521282,-1.135655
367764,Small World Day Nursery,4,10,0,5,2014-03-24,53.577811,-0.997364
367765,Smalley's Garage Petrol Station,4,0,5,10,2012-09-20,53.626576,-0.981496
367766,Smiley Faces Day Nursery,5,5,5,5,2014-06-03,53.551473,-1.140398
367767,Smiths Fruit & Veg (Strawbridge),2,15,5,10,2014-10-01,53.49382,-1.291303
367768,Smiths News,Exempt,nan,nan,nan,2014-12-02,53.534723,-1.116386
367769,Snack in the Mouth,5,0,5,0,2012-02-14,,
367770,Snack Stop Limited,4,10,5,5,2013-09-17,53.526292,-1.137333
367771,Snack Wagon,2,15,15,5,2014-10-02,,
367772,Snap Box Cafe,5,5,5,5,2014-03-04,53.574115,-1.176184
367773,Snap Shack,4,5,0,10,2014-04-14,53.502969,-1.127841
367774,Snap Tin,5,0,5,5,2013-11-12,,
367775,Snappy Snacks,5,0,5,5,2013-01-04,,
367776,Snowycones,5,0,0,5,2013-03-21,,
367777,So Sweet Confectionary,4,0,0,10,2008-12-05,53.493005,-1.290171
367778,Social,4,0,0,10,2014-10-02,53.522847,-1.12962
367779,Sodexo,4,0,5,10,2013-03-05,53.520211,-1.109719
367780,Sodexo Ltd  Ardagh Glass,5,0,0,5,2014-12-10,53.54177,-1.097165
367781,Sorrento Pizza,0,15,20,30,2014-10-09,53.56488,-1.02062
367782,Sothy Convenience,4,0,0,10,2014-01-23,53.495631,-1.182077
367783,Soul Food Products,5,0,0,5,2012-07-24,,
367784,South End Fisheries,5,5,5,5,2013-05-07,53.606463,-0.95999
367785,South Yorkshire Country Markets Ltd,5,0,5,5,2014-01-15,,
367786,South Yorkshire Country Markets Ltd,5,0,5,5,2013-10-04,53.5375823975,-1.1019500494
367787,Southern Fried Chicken,3,10,10,10,2014-11-07,53.519825,-1.133151
367788,Southfield Junior & Infant School,5,5,5,0,2013-09-05,53.531889,-1.054875
367789,Southfield Kids Club,5,0,0,0,2014-11-25,53.531889,-1.054875
367790,Spar,5,0,0,0,2013-04-18,53.433092,-1.109779
367791,Spar,5,5,5,5,2014-01-02,53.431507,-1.018661
367792,Spar,5,0,5,0,2014-04-16,53.548336,-1.160656
367793,Spar,4,5,0,10,2014-03-04,53.585477,-1.193365
367794,Spar,4,10,5,5,2013-07-11,53.502078,-1.018676
367795,Spar,5,5,0,0,2014-02-27,53.538045,-1.068514
367796,Spar,5,5,0,5,2014-02-03,53.526027,-1.106188
367797,Spar,5,0,0,5,2014-08-20,53.578483,-1.069438
367798,Spare Van - Just J Catering,5,5,5,5,2013-10-08,,
367799,Sparrington Farm,5,5,5,5,2009-05-14,53.538515,-0.995516
367800,Special Catering,5,0,5,0,2013-06-11,53.588142,-1.028271
367801,Special Tiers Cake,5,0,5,0,2012-10-18,,
367802,Specialise Catering,5,0,5,5,2014-04-10,,
367803,Spice Hut,3,10,10,10,2013-08-28,53.610962,-0.962645
367804,Spice Library Indian Restaurant,2,15,10,10,2013-07-18,53.492585,-1.284616
367805,Spice of Bengal,5,5,5,5,2014-03-27,53.530286,-1.122905
367806,Spices,5,5,0,5,2014-02-03,53.524266,-1.130677
367807,Spinney Corner,3,5,10,10,2014-10-14,53.496324,-1.16399
367808,Spit Roast Doncaster,5,0,0,5,2014-05-09,,
367809,Sports Ground,3,5,10,10,2014-01-30,53.518785,-1.075859
367810,Springboard Centre,5,0,0,5,2012-07-19,53.515897,-1.153138
367811,Sprinkles Sweet Treats,5,5,5,5,2013-01-25,,
367812,Sprotbrough Branch Library,5,5,0,0,2014-04-01,53.526042,-1.156496
367813,Sprotbrough Country Club,5,0,0,5,2008-11-26,53.510746,-1.196066
367814,Sprotbrough Orchard Infant School,5,0,0,0,2014-05-09,53.510453,-1.192604
367815,Sprotbrough Village News,1,15,15,20,2014-06-12,53.513468,-1.189123
367816,Sprotbrough Village Pharmacy,Exempt,nan,nan,nan,2014-07-24,53.512512,-1.188689
367817,Spuds U Like,4,0,0,10,2009-11-20,,
367818,Sri Guru Kalgidhar Gurdwara,5,0,5,5,2013-08-01,53.519046,-1.133498
367819,St Aidan's Church,Exempt,nan,nan,nan,2009-09-16,53.537176,-1.098273
367820,St Aidans Day Nursey  Ltd,5,0,5,5,2013-10-07,53.536243,-1.100843
367821,St Albans Catholic Club,4,10,0,10,2009-03-22,53.489291,-1.244475
367822,St Albans Catholic Primary School,5,5,0,0,2013-11-08,53.489291,-1.244475
367823,St Edwins Church,Exempt,nan,nan,nan,2010-07-13,53.5779,-1.015652
367824,St Francis Xavier Catholic Primary School,5,0,0,5,2013-10-21,53.514668,-1.140842
367825,St Georges Club,4,5,5,10,2014-07-29,53.525032,-1.129756
367826,St Georges Filling Station & Premier,5,5,5,5,2014-04-17,53.527522,-1.131107
367827,St Hugh's Church,3,10,5,10,2009-04-02,53.512188,-1.072429
367828,St John The Baptist C Of E Primary School,5,5,5,5,2015-02-04,53.501095,-1.282799
367829,St John the Baptist Rainbow Club,4,0,0,10,2012-09-14,53.501095,-1.282799
367830,St Joseph And St Teresas Catholic Primary School,5,5,0,0,2014-09-19,53.5615,-1.180853
367831,St Josephs Catholic Primary School,5,5,0,0,2014-03-18,53.47688,-1.07005
367832,St Laurence's Community Centre,5,0,0,0,2014-02-04,53.571514,-1.183543
367833,St Leger Tavern,5,5,5,5,2014-11-11,53.523077,-1.131546
367834,St Marys C Of E Primary And Nursery School,5,5,0,0,2014-03-12,53.433032,-1.111406
367835,St Marys Church,5,5,5,5,2015-01-05,53.600053,-1.030536
367836,St Mary's Day Nursery,5,0,5,5,2014-10-23,53.509552,-1.087339
367837,St Marys N H,5,5,0,0,2014-06-06,53.526639,-1.122015
367838,St Marys RC Junior & Infant School,5,5,0,0,2013-10-23,53.481945,-1.193145
367839,St Michaels C Of E Primary School,5,5,5,5,2014-06-26,53.480051,-1.058408
367840,St Nicholas' Church,4,0,5,10,2013-07-29,54.193901062,-0.997929990292
367841,St Oswalds,5,0,0,5,2013-07-18,53.486075,-0.982875
367842,St Peter & St Pauls,5,5,5,5,2013-02-01,53.580308,-1.075289
367843,St Peters Catholic Primary School,5,5,5,5,2014-01-31,53.513231,-1.109112
367844,St Peters Church,Exempt,nan,nan,nan,2007-09-12,53.519575,-1.127153
367845,St Peters Church,4,5,10,5,2014-05-21,53.545281,-1.146877
367846,St Peters Church,5,0,0,5,2014-01-29,53.499879,-1.168518
367847,St Peters Church Hall,4,0,5,10,2008-09-18,53.545281,-1.146877
367848,St Peters Church Hall,Exempt,nan,nan,nan,2015-01-05,53.522803,-1.272432
367849,St Peters Church Of England And Baptist Church,Exempt,nan,nan,nan,2012-11-20,53.617321,-1.152667
367850,St Wilfreds CE J/I School,5,5,5,5,2014-01-08,53.509817,-1.037391
367851,St Wilfrids,5,0,0,5,2014-11-04,53.503503,-1.07108
367852,Stafania's Cakes and Bakes,5,5,5,0,2015-01-12,,
367853,Stag Inn,4,5,5,10,2008-08-27,53.527943,-1.128324
367854,Stainforth Central Club,3,10,10,10,2012-06-25,53.600696,-1.029992
367855,Stainforth Childrens Centre,5,0,0,0,2014-11-05,53.596688,-1.027908
367856,Stainforth Express,4,0,5,10,2013-04-24,53.590723,-1.028378
367857,Stainforth Market Caterers,5,0,5,5,2013-12-19,53.599879,-1.033502
367858,Stainforth Mini Market,4,5,5,10,2014-08-05,53.600053,-1.030536
367859,Stainforth Youth Club,5,0,0,0,2014-09-30,53.596831,-1.032227
367860,Staniforths,4,0,10,10,2014-02-26,53.493184,-1.28857
367861,Staniland Marina,5,0,0,0,2013-01-15,53.611034,-0.97203
367862,Star Bar,4,10,0,5,2012-05-08,53.514306,-1.151828
367863,Star Inn,3,10,5,10,2014-07-24,53.497577,-1.27909
367864,Star Pizza,5,0,5,5,2013-10-21,53.596831,-1.032227
367865,Star Wok,5,nan,nan,nan,2014-06-17,53.548336,-1.160656
367866,Starbucks Coffee Co,5,5,5,5,2013-03-05,53.523419,-1.136667
367867,StarStyle Jewels,5,5,0,5,2014-12-10,53.43188,-1.108811
367868,Station Hotel,4,5,5,10,2012-02-01,53.433439,-1.017548
367869,Station Hotel,4,5,5,10,2014-05-13,53.48938,-0.99092
367870,Stenson Court,5,0,5,0,2015-01-09,53.508921,-1.153111
367871,STG Natural Mix,4,0,5,10,2012-06-19,,
367872,Sticky Mitts Childcare Centre,5,0,5,0,2013-08-01,53.520529,-1.133498
367873,Stirling Centre,5,5,0,5,2014-10-15,53.518036,-1.13557
367874,Stirling Primary School,5,5,0,0,2014-03-11,53.516011,-1.133937
367875,Stone Acre Lodge,1,0,15,20,2014-01-09,53.563448,-1.02248
367876,Stone Hill School,5,5,5,5,2014-11-18,53.539615,-1.185078
367877,Stonegate Club,5,0,0,0,2014-08-20,53.610285,-0.962269
367878,Stoney Brigg Farm,4,5,0,10,2009-10-21,53.418565,-1.11085
367879,Stop N Snack,3,10,10,10,2014-07-10,53.546057,-1.148552
367880,Strawberry Island Boat Club,4,0,5,10,2008-08-27,53.532766,-1.12652
367881,Strawberry Weddings & Events,5,0,0,0,2014-02-18,,
367882,Stringers Nurseries,4,0,0,10,2014-11-11,53.48111,-1.215025
367883,Style Cafe (Debenhams),5,5,5,0,2013-11-13,53.524063,-1.138615
367884,Subway,5,5,0,5,2013-11-13,53.524063,-1.138615
367885,Subway,5,5,5,5,2014-05-12,53.524178,-1.134691
367886,Subway,5,5,0,5,2013-01-09,53.522446,-1.137532
367887,Subway,5,0,0,5,2014-02-14,53.522514,-1.134468
367888,Subway,5,0,5,5,2013-08-08,53.499974,-1.171787
367889,Subway,4,5,5,10,2013-07-30,53.617987,-1.152775
367890,Subway,5,5,0,5,2014-08-13,53.537037,-1.168424
367891,Subway ( within Londis ),5,0,0,5,2014-06-16,53.563222,-1.024524
367892,Subway Platform 3,5,5,5,5,2013-12-16,53.522263,-1.139617
367893,"Subway, Booking Hall",5,0,0,5,2013-12-17,53.5243911743,-1.13056004047
367894,Sue's Diner @ First Mainline,4,10,5,5,2014-12-08,53.521361,-1.135457
367895,Sugar and Shakes,5,5,5,5,2014-06-09,53.581564,-1.180963
367896,Sugar and Spice,5,0,5,0,2014-10-20,,
367897,Sugar and Spice,5,0,0,0,2013-09-19,,
367898,Sugar Lounge,4,10,5,5,2010-06-07,53.522514,-1.134468
367899,Sugar Plum Cakes Ltd,4,5,0,10,2014-04-11,,
367900,Sugar Ray's,3,5,10,10,2014-10-22,53.530286,-1.122905
367901,Sugar Rush,5,0,5,5,2014-01-15,53.617932,-0.957848
367902,Sultan Tandoori,5,0,5,5,2014-01-16,53.628561,-0.95116
367903,Sun Inn,4,0,10,5,2014-10-29,53.537397,-1.165791
