,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
322029,Castle Bromwich Methodist Church,5,0,5,0,2012-07-26,52.500944,-1.782966
322030,Castle Care Group Ltd,5,0,0,5,2011-12-02,52.515411,-1.922282
322031,Castle Diner,1,5,0,20,2013-10-01,52.501263,-1.771091
322032,Castle Fruits,4,0,5,10,2012-10-12,52.501257,-1.772343
322033,Castle Lodge Retirement Home,5,5,0,5,2011-02-08,52.518598,-1.930087
322034,Castle Meats,3,10,5,10,2014-08-14,52.437255,-1.968285
322035,Castle Snax,1,10,10,20,2014-08-04,52.437193,-1.968402
322036,Castle Vale Fish Bar,4,10,0,10,2014-06-19,52.521434,-1.784177
322037,Castle Vale News,Exempt,nan,nan,nan,2011-06-29,52.522263,-1.790113
322038,Castle Vale Nursery School,5,0,0,0,2013-04-22,52.51865,-1.796025
322039,Castle Vale Playcentre,3,5,10,10,2010-06-03,52.51927,-1.780621
322040,Castle Vale Post Office,Exempt,nan,nan,nan,2009-10-27,52.517687,-1.795263
322041,Castle Vale Swimming Pool,5,0,0,0,2012-01-17,52.514899,-1.789426
322042,Castlecare,5,0,0,0,2010-10-19,52.454563,-1.782326
322043,Cater For Me Ltd,5,0,0,0,2010-09-24,52.405099,-2.02853
322044,Cater For Me Ltd,5,0,0,5,2014-09-16,52.407105,-1.930498
322045,Catering Academy Ltd,5,0,0,5,2012-08-29,52.458755,-1.827251
322046,Catering Department Chiltern Railway,5,5,5,0,2013-02-12,52.478574,-1.892164
322047,Catering Services Cotteridge Church,4,0,10,10,2014-03-21,52.415349,-1.930412
322048,Catermasters,5,5,0,0,2011-01-14,52.482128,-1.906674
322049,Catherine House Day Nursery,4,5,5,10,2014-07-02,52.441051,-1.867025
322050,Catherine House Day Nursery,5,0,0,0,2013-05-16,52.412126,-1.960614
322051,Cc'S,5,5,5,0,2014-05-31,52.48649,-1.908594
322052,CD Coffee Lounge,1,10,10,20,2014-10-29,52.482944,-1.904154
322053,Cedar Lodge Nursing Home,5,5,0,0,2014-10-28,52.51479,-1.84722
322054,Celebrity Indian Restaurant,4,10,5,5,2014-03-17,52.477807,-1.911379
322055,Celines Snack Bar,4,10,5,5,2014-02-04,52.473668,-1.763962
322056,Centenary Lounge,5,5,5,5,2014-01-10,52.478574,-1.892164
322057,Centerpoint Print & Design,5,5,5,0,2012-05-10,52.52877,-1.841275
322058,Central England Quaker Trust,5,0,5,0,2013-12-12,52.431589,-1.938873
322059,Central Guest House,5,5,5,5,2009-10-27,52.461264,-1.810389
322060,Central Halal Meat And Poultry,0,15,15,30,2014-04-16,52.465313,-1.891975
322061,Central Independant Television Ltd,5,0,0,0,2010-01-25,52.476853,-1.909453
322062,Central Jamia Mosque Ghamkol Sharif,1,0,0,20,2014-02-12,52.46588,-1.858458
322063,Central Midland Co-Operative Society,5,5,5,5,2009-10-26,52.46101,-1.980631
322064,Central Midlands Co-Operative,5,5,5,5,2010-01-26,52.436936,-1.908049
322065,Central Midlands Co-Operative Societ,5,5,5,0,2009-09-22,52.452839,-1.987462
322066,Central Midlands Co-Operative Societ,3,10,10,5,2013-08-06,52.430231,-1.922564
322067,Central News,5,5,5,5,2009-09-22,52.480742,-1.894514
322068,Central Stores,5,0,0,0,2013-07-22,52.478139,-1.898672
322069,Centre For The Aston Family,5,0,5,0,2014-05-23,52.511041,-1.887355
322070,Centresoft Ltd,5,5,0,5,2010-02-18,52.523321,-1.886999
322071,Cerebral Palsy Midlands,4,0,5,10,2014-02-18,,
322072,CG s Cafe,4,0,10,10,2014-07-11,52.471921,-1.882464
322073,Ch&Co Catering Ltd,5,5,5,0,2013-08-01,52.467195,-1.932185
322074,Ch&Co Catering Ltd,5,5,5,5,2013-07-01,52.48233,-1.901004
322075,Chad News,1,5,0,20,2013-02-07,52.467134,-1.935541
322076,Chad Vale Primary School,5,5,0,0,2011-01-21,52.463893,-1.944171
322077,Chadha Newsagent (Mobile Trader),3,10,5,10,2014-07-07,52.455266,-1.876945
322078,Champagne Indian Restaurant,3,10,10,5,2013-11-28,52.446291,-1.818472
322079,Chandni Chowkar Sweets Restaurant,3,10,10,10,2013-08-12,52.50221,-1.930128
322080,Chandni News,5,5,5,5,2009-10-27,52.502931,-1.933486
322081,Chandos Junior And Infant School,5,0,0,0,2014-01-08,52.467921,-1.892764
322082,Changekitchen,4,5,5,10,2014-03-06,52.473532,-1.894428
322083,Channis Indian Restaurant,4,5,10,5,2014-02-28,52.444962,-1.859643
322084,Chaophraya,4,0,10,10,2015-01-13,52.476824,-1.895377
322085,Chaps,0,15,15,30,2013-09-25,52.512271,-1.885569
322086,Character Cakes,4,5,5,10,2011-02-24,52.494179,-1.81745
322087,Charcoal Chicken,1,10,15,20,2014-05-15,52.437988,-1.847249
322088,Charcoal Chicken,1,5,10,20,2013-12-11,52.488446,-1.831406
322089,Chargrill,5,5,5,5,2012-06-14,52.456237,-1.876737
322090,Charles House Childrens Home,5,5,5,5,2009-06-26,52.398773,-1.954012
322091,Charles House Residential Home,5,0,5,0,2010-02-02,52.511279,-1.902177
322092,Charles Parkes (Trader),4,0,0,10,2013-01-07,,
322093,Charlie Hall Public House,5,0,0,0,2014-02-27,52.524255,-1.839523
322094,Charlies Fish Bar,3,10,10,10,2014-08-13,52.507306,-1.892845
322095,Charlotte Cakeley,5,0,0,0,2009-09-16,52.549272,-1.791798
322096,Charmain Kitchen,5,5,0,5,2012-04-24,,
322097,Chase Farm,5,0,0,0,2014-02-04,52.58977,-1.802027
322098,Chatterboxes Pre-School,5,5,5,5,2012-12-20,52.444801,-1.885066
322099,Chaudhry Supermarket,5,0,0,5,2014-03-12,52.443463,-1.854425
322100,Chaudhrys Cash And Carry,5,5,5,5,2013-08-27,52.472243,-1.864061
322101,Checkout Supermarket,4,5,5,10,2014-01-09,52.397465,-1.966829
322102,Cheeky Charlies & Meadway Cafe,0,15,10,30,2015-01-19,52.479785,-1.856646
322103,Cheeky Monkeys Day Nursery Ltd,5,5,5,0,2013-02-08,52.466061,-1.904087
322104,Cheer Cellars,5,5,0,5,2009-09-22,52.519728,-1.864062
322105,Cheers Off License,4,5,5,10,2009-06-26,52.517476,-1.853267
322106,Cheers Off License & Supermarket,5,5,5,5,2009-12-02,52.524476,-1.857489
322107,Chef 4 U,5,0,5,5,2012-07-13,52.430139,-1.934315
322108,Chef 4 U,5,0,0,0,2014-01-21,52.497703,-1.864513
322109,Chef Village,2,15,10,10,2013-03-22,52.457604,-1.869477
322110,Chelles Cakes And Bakes,5,0,0,0,2012-11-23,,
322111,Chelmsley Fish,3,5,10,10,2012-05-17,52.517608,-1.902959
322112,Chelston News,3,10,10,10,2013-10-17,52.405163,-1.97917
322113,Chemipharm Chemists,Exempt,nan,nan,nan,2009-05-26,52.503048,-1.906497
322114,Chemist,Exempt,nan,nan,nan,2009-10-28,52.488324,-1.794118
322115,Chennai Dosa,0,20,15,20,2014-12-15,52.472139,-1.930735
322116,Chequers Fish And Chips,3,10,10,10,2014-05-21,52.421144,-1.835794
322117,Cherish House,5,0,5,5,2014-06-12,52.472264,-1.883891
322118,Cherry Cottage,5,0,0,0,2010-07-30,52.503468,-1.915482
322119,Cherry Oak School,5,5,0,0,2010-06-11,52.44023,-1.942141
322120,Cherry Orchard Primary School,2,15,5,5,2014-02-26,52.52067,-1.921713
322121,Cherry Reds,5,5,5,0,2014-12-08,52.434786,-1.894609
322122,Cherry Reds Cafe Bar Ltd,2,15,5,10,2014-05-14,52.476568,-1.900914
322123,Cherryblossom Bakehouse,4,5,10,0,2013-07-02,52.53632,-1.827286
322124,Chester Guest House,5,0,0,0,2012-02-20,52.533102,-1.827594
322125,Chester House Chinese Takeaway,1,5,5,20,2013-12-03,52.534258,-1.831157
322126,Chester Road Baptist Church,1,0,10,20,2014-09-23,52.53798,-1.837836
322127,Chester Road News,Exempt,nan,nan,nan,2009-06-26,52.522072,-1.804778
322128,Chesterberry,4,10,5,5,2014-02-18,52.531986,-1.826876
322129,Chesters Pharmacy,Exempt,nan,nan,nan,2010-02-09,52.501263,-1.771091
322130,Chesterwood House,5,5,0,0,2010-05-04,52.424635,-1.884501
322131,Chestnut Lodge Residential Home,5,5,5,0,2014-03-04,52.513553,-1.926927
322132,Chic Birmingham Ltd,4,10,5,5,2011-12-02,52.473914,-1.899021
322133,Chic Mung Nan Restaurant,4,5,10,0,2012-07-13,52.505625,-1.94487
322134,Chicago Simply Fresh,1,15,15,20,2014-01-22,,
322135,Chick Inn,4,10,5,5,2014-08-20,52.502217,-1.901873
322136,Chicken .Com,1,5,15,20,2014-03-25,52.503029,-1.932248
322137,Chicken Box,0,15,20,30,2014-07-30,52.475182,-1.89915
322138,Chicken Cottage T/A Aa Food Birmingh,4,5,5,10,2014-12-18,52.489924,-1.854684
322139,Chicken Hut,1,15,10,20,2015-01-20,52.484346,-1.892812
322140,Chicken Hut,3,10,10,10,2013-02-26,52.457604,-1.869477
322141,Chicken King,1,15,15,20,2013-12-09,52.508776,-1.957198
322142,Chicken Stop,5,0,0,5,2014-03-27,52.562601,-1.823215
322143,Chicken.Com,1,10,5,20,2014-01-22,52.512271,-1.885569
322144,Chicken.Com,1,5,10,20,2014-03-03,52.44535,-1.933704
322145,Chicken.Com,1,10,10,20,2013-05-17,52.452251,-1.865609
322146,Chicken.Com,1,15,15,20,2014-03-19,52.467598,-1.851637
322147,Chicken.Com,5,0,0,0,2012-04-16,52.476122,-1.895099
322148,Chickenout,0,10,15,30,2013-06-20,52.526669,-1.83664
322149,Chicks,1,5,5,20,2014-03-19,52.483049,-1.78005
322150,Chicks,0,15,15,30,2015-01-14,52.445336,-1.823287
322151,Chicks Chicken & Pizza,4,10,5,5,2014-06-03,52.496258,-1.851217
322152,Chicks Original,1,5,5,20,2014-12-10,52.482561,-1.809812
322153,Chilacas,4,nan,nan,nan,2013-11-27,52.478034,-1.913602
322154,Chilcote Junior School,5,5,0,5,2014-07-17,52.416598,-1.845162
322155,Child Base Ltd,5,5,0,0,2013-10-10,52.470977,-1.926659
322156,Childrens Centre,5,0,0,0,2012-02-06,52.521177,-1.807258
322157,Childrens Home,4,10,5,5,2012-11-22,52.423797,-1.88165
322158,Childrens Home,5,0,0,0,2014-08-12,,
322159,Childsplay After School Club,5,5,5,5,2010-02-02,52.471346,-1.903207
322160,Chill Out Lounge Cafe,5,0,0,0,2010-07-30,52.412499,-1.931137
322161,Chilli Aariz,3,10,5,10,2013-05-16,52.425664,-1.92219
322162,Chilli Pantry,1,5,5,20,2010-05-20,,
322163,Chilli Peppers,1,20,15,10,2014-12-15,52.438056,-1.970991
322164,Chilli Spice,1,10,5,20,2014-06-19,52.526842,-1.786656
322165,Chilli Spice,3,10,10,10,2013-06-20,52.530815,-1.858883
322166,Chillies Fast Food,0,25,25,30,2014-12-16,52.443972,-1.858542
322167,Chilly Billy'S,3,10,10,10,2014-03-07,52.476103,-1.893774
322168,Chilwell Croft Academy,4,5,0,10,2014-11-10,52.494617,-1.89753
322169,China Chef,4,5,5,10,2013-10-29,52.529786,-1.848376
322170,China Court Restaurant,1,10,10,20,2014-02-20,52.475017,-1.896368
322171,China Court Restaurant,5,0,0,0,2012-02-07,52.500905,-1.944463
322172,China Express,4,5,5,10,2014-01-28,52.48699,-1.792165
322173,China Garden,1,10,10,20,2013-07-25,52.539302,-1.90381
322174,China Garden Chinese Takeaway,1,10,10,20,2014-03-26,52.427568,-1.906936
322175,China Garden Restaurant,1,10,15,20,2014-03-12,52.421769,-1.839512
322176,China House,3,5,10,10,2014-03-27,52.479522,-1.760235
322177,China Kitchen,3,10,10,10,2013-09-12,52.410452,-1.887008
322178,China Mini Market,1,5,5,20,2014-10-08,52.476122,-1.895099
322179,China Restaurant,5,5,5,5,2013-11-06,52.464697,-1.989357
322180,Chinese Medicine Centre,Exempt,nan,nan,nan,2010-10-11,52.517608,-1.902959
322181,Chinnbrook Playcentre,5,0,0,0,2012-11-09,52.420764,-1.862484
322182,Chip N Whale,4,10,5,5,2014-10-14,52.506805,-1.95004
322183,Chip Stop,3,10,10,5,2013-10-16,52.436764,-1.820085
322184,Chiquito'S,4,10,5,5,2013-01-29,52.394826,-2.013357
322185,Chitty's Cake Company,5,5,0,5,2012-07-24,52.475375,-1.884619
322186,Chivenor Junior And Infant School,5,5,0,0,2012-10-16,52.515514,-1.791427
322187,Chixy Chicken,3,10,10,10,2014-01-07,52.527925,-1.84091
322188,Choco Deli,5,5,5,5,2011-07-21,,
322189,Choice Lifestyle Ltd,5,5,5,0,2012-11-06,52.475281,-1.960837
322190,Choices Galore,4,5,10,5,2009-06-26,52.446571,-1.859799
322191,Chop And Wok,0,15,20,20,2014-09-23,52.476046,-1.901136
322192,Chop And Wok,2,15,10,10,2014-02-04,52.559646,-1.825661
322193,Chop And Wok Limited,2,15,15,10,2013-11-12,52.479361,-1.89811
322194,Chopi General Store,3,5,10,10,2013-03-06,52.506805,-1.95004
322195,Chopra News,5,5,5,5,2009-10-27,52.496537,-1.915967
322196,Choudhury News,5,5,5,5,2012-05-02,52.474053,-1.851968
322197,Choudry Foodstores,4,5,5,10,2009-06-26,52.508212,-1.911451
322198,Chowdray News,Exempt,nan,nan,nan,2013-04-30,52.452801,-1.851745
322199,Chris & Lucia Fish Bar,5,0,5,5,2012-06-02,52.470489,-1.828662
322200,Chris'S Cafe,3,10,10,10,2014-12-04,52.425252,-1.923823
322201,Chris'S Cafe,2,15,10,10,2014-05-27,52.47537,-1.888167
322202,Chris'S Fish Shop,5,nan,nan,nan,2014-08-06,52.544308,-1.902797
322203,Christ Church,5,0,0,0,2013-01-10,52.438642,-1.916577
322204,Christ Church Church Of England Primary School,5,0,5,0,2014-05-08,52.463839,-1.874228
322205,Christ The King Catholic Primary Sch,3,10,5,10,2014-01-21,52.543217,-1.879074
322206,Christadelphian Hall,5,5,5,5,2009-10-28,52.563408,-1.822032
322207,Christchurch Vicarage,Exempt,nan,nan,nan,2010-02-04,52.490041,-1.821709
322208,Christian Life Centre,4,5,10,5,2009-06-26,52.44023,-1.942141
322209,Chung Shing,1,0,0,20,2013-02-27,52.47135,-1.861988
322210,Chung Ying,4,5,10,5,2014-02-25,52.59889,-1.847518
322211,Chung Ying Cantonese Restaurant,1,15,10,20,2014-02-25,52.475396,-1.897501
322212,Chung Ying Central,3,10,10,10,2015-01-12,52.480164,-1.901863
322213,Chung Ying Chinese Takeaway,4,10,5,5,2014-02-26,52.525102,-1.810248
322214,Chung Ying Gardens,5,5,0,0,2011-03-11,52.474777,-1.898548
322215,Chunky Chicken,5,0,5,0,2012-04-10,52.488587,-1.849829
322216,Church Hall,5,0,5,5,2013-02-21,52.478399,-1.765114
322217,Church House,5,5,5,0,2009-06-26,52.513048,-1.924349
322218,Church Of Christ The King School,5,0,0,0,2015-01-22,52.543217,-1.879074
322219,Church Of God Of Prophecy,Exempt,nan,nan,nan,2010-02-10,52.495887,-1.911741
322220,Church Of God Seventh Day,5,0,5,0,2014-03-12,52.505888,-1.932995
322221,Church Of Our Lady Help Of Christians,5,5,0,0,2011-03-03,52.480985,-1.768075
322222,Church Of The Ascension Playgroup,5,5,0,0,2013-03-06,52.434537,-1.841084
322223,Church Rose Nursing Home,4,5,10,5,2014-12-08,52.504278,-1.948555
322224,Church Tavern,5,0,0,0,2010-08-10,52.527116,-1.898251
322225,Churchill Snooker Club,3,10,5,10,2010-07-20,52.478896,-1.900452
322226,Churchvale News & Off License,1,15,15,20,2014-07-21,52.511334,-1.915202
322227,Cielo,5,nan,nan,nan,2015-01-30,52.478034,-1.913602
322228,Cineworld,5,5,5,0,2015-01-27,52.474403,-1.914684
322229,Circle Service Station,5,0,0,5,2010-02-12,52.548714,-1.883631
322230,City Butchers,3,10,5,10,2014-10-08,52.476122,-1.895099
322231,City Express,1,10,15,20,2013-06-26,52.456831,-1.991788
322232,City Hospital,5,5,0,0,2015-01-16,52.48983,-1.929441
322233,City Kebab House & Fish Bar,5,5,5,5,2014-03-05,52.487213,-1.902495
322234,City Meats,3,5,10,10,2015-01-13,52.517608,-1.902959
322235,City News,5,5,5,5,2009-12-23,52.482719,-1.893464
322236,City News,5,5,5,5,2013-07-09,52.476103,-1.893774
322237,City News And Off License,5,0,0,5,2013-12-04,52.487213,-1.902495
322238,City Road Junior And Infant Rd,5,5,5,5,2009-10-26,52.484489,-1.943939
322239,City Road Methodist Church,3,10,10,10,2013-03-06,52.483186,-1.945457
322240,City Shop,4,5,5,10,2013-12-17,52.502606,-1.917635
322241,Cityserve Catering Dsd,5,0,0,0,2014-03-19,52.470426,-1.879627
322242,Cjf Meat Centre,5,5,5,5,2009-10-27,52.446395,-1.821841
322243,Cjs Snax,4,5,5,10,2014-02-13,52.449765,-1.847135
322244,Claire Court,4,0,5,10,2014-07-07,52.490914,-1.939454
322245,Claire O'Donoghue (Childminder),5,0,0,0,2009-09-14,,
322246,Claires Accessories,5,5,5,5,2014-02-27,52.50785,-1.834057
322247,Clare News,5,5,5,5,2009-10-26,52.483206,-1.949124
322248,Clarence News,5,0,5,5,2009-10-26,52.5049,-1.953121
322249,Class Ltd T/A Prospect House,5,0,0,0,2012-11-27,52.439255,-1.885934
322250,Classic Catering Services,5,5,5,5,2009-10-27,52.407887,-1.917149
322251,Classic Fish Bar,0,10,20,30,2014-12-12,52.521931,-1.843127
322252,Classic Fish Bar,5,0,0,0,2013-07-03,52.421367,-1.878936
322253,Classic Fish Bar,4,5,10,5,2013-10-31,52.488714,-1.807149
322254,Classic Fish Bar,3,10,10,10,2014-06-20,52.497498,-1.831077
322255,Classic Fish Bar & Kebab House,4,10,5,5,2014-01-23,52.487438,-1.945909
322256,Classic Fish Bar/Kebab House,4,10,5,5,2014-01-20,52.479981,-1.834059
322257,Classic Fryer,4,5,10,5,2014-10-09,52.461784,-2.012907
322258,Classic Kebab House,3,10,10,5,2013-08-31,52.536775,-1.874227
322259,Classic Kebab House & Pizza,1,15,15,20,2014-11-10,52.476861,-1.815902
322260,Clay Lane Fish Bar,0,15,20,20,2012-10-29,52.451626,-1.809915
322261,Clearlys Public House,5,5,5,5,2009-12-02,,
322262,Clement News,5,5,5,5,2009-10-27,52.471481,-1.812848
322263,Clements Arms,5,5,0,5,2010-10-08,52.472841,-1.876617
322264,Cleo'S,5,0,5,5,2013-05-29,52.480097,-1.907547
322265,Clh Care Homes Ltd,4,0,0,10,2012-05-17,52.496319,-1.766831
322266,Clifton Junior School,5,0,0,0,2013-09-30,52.456678,-1.877427
322267,Clifton Mosque,5,5,5,5,2009-10-28,52.500899,-1.88601
322268,Clinton Cards,Exempt,nan,nan,nan,2010-02-09,52.524298,-1.838004
322269,Clinton Cards Plc,Exempt,nan,nan,nan,2010-02-18,52.561894,-1.825696
322270,Clissold Street Childrens Home,5,0,0,5,2009-12-02,52.489512,-1.923889
322271,Clivdons Ltd,5,5,5,5,2010-02-02,52.48722,-1.899771
322272,Clock Cafe,5,0,0,5,2010-05-10,52.413711,-1.97205
322273,Clock Garage (Castle Bromwich) Ltd,4,10,0,0,2012-07-03,52.50084,-1.800261
322274,Clover Hotel,4,5,5,10,2013-10-22,52.533102,-1.827594
322275,Clover Spa And Hotel,5,0,5,5,2014-10-20,52.533102,-1.827594
322276,Club Sensations,5,0,5,0,2010-01-25,52.45816,-1.884958
322277,Co Op Pharmacy,Exempt,nan,nan,nan,2010-05-05,52.440581,-1.849756
322278,Co Operative Supermarket,5,5,5,0,2010-05-06,52.416427,-1.929072
322279,Coast To Coast,5,0,0,0,2014-05-15,52.477179,-1.912294
322280,Coasters Cafe,5,0,0,0,2011-06-29,52.521931,-1.843127
322281,Cobden Hotel,4,10,5,5,2015-01-15,52.471523,-1.939142
322282,Cock Inn,4,5,5,10,2014-01-09,52.43681,-1.995424
322283,Cock Inn,5,0,0,0,2010-07-21,52.401047,-2.016475
322284,Cocks Moor Woods Leisure Centre,5,5,5,0,2013-12-11,52.41725,-1.889549
322285,Cockshut Hill School,5,0,0,0,2010-11-30,52.468215,-1.789928
322286,Coffee & Cream,4,5,10,0,2013-03-15,52.485782,-1.890776
322287,Coffee Cup,5,0,0,0,2014-06-26,52.535538,-1.826921
322288,Coffee Lounge,1,10,15,20,2014-11-13,52.478635,-1.900276
322289,Coffee Republic,5,5,0,0,2014-07-08,52.481283,-1.896103
322290,Coffee Shop,5,0,0,0,2014-03-26,52.448981,-1.930874
322291,Coffee Shop,5,5,5,5,2011-11-18,52.434131,-1.995042
322292,Coffee Time,5,0,5,0,2014-01-13,,
322293,Cofton Minimarket,5,5,5,5,2010-04-13,52.391909,-1.967494
322294,Cole Valley News,5,5,5,5,2010-02-22,52.427661,-1.856227
322295,Cole Valley Nursing Home,4,5,5,10,2014-06-24,52.420249,-1.876572
322296,College Arms,5,5,5,5,2009-09-22,52.442849,-1.851867
322297,College Drinks,5,5,5,5,2009-12-23,52.539989,-1.870753
322298,College News,5,0,0,5,2014-03-13,52.565539,-1.822613
322299,College Stores,1,5,10,20,2014-09-22,52.443063,-1.857824
322300,Collingbourne Wine & Spirits,3,10,5,10,2013-06-18,52.503605,-1.80925
322301,Collingwood Day Nursery,5,5,5,0,2010-06-10,52.469736,-1.967364
322302,Colmers Farm Junior & Infant School,5,0,0,0,2013-10-17,52.396975,-2.001557
322303,Colmers School And Sports College,5,5,5,5,2014-03-03,52.396292,-2.002012
322304,Colmore Junior And Infant School,5,0,5,0,2013-06-06,52.427113,-1.899951
322305,Colours Sports Club,5,0,0,0,2010-02-09,52.473378,-1.776786
322306,Come Dine With Us,5,5,0,0,2013-05-21,52.499661,-1.828269
322307,Comet Public House,5,5,5,5,2009-10-28,52.503605,-1.80925
322308,Comfort Inn,3,10,5,10,2015-01-07,,
322309,Common Lane Convenience,4,5,0,10,2010-05-14,52.458564,-1.782409
322310,Community Centre,4,5,5,10,2010-10-19,52.480272,-1.780962
322311,Coney Green Respite Services,5,5,5,5,2013-07-30,52.401234,-1.973646
322312,Confectionery,5,0,0,0,2011-05-03,52.477946,-1.893917
322313,Conference Aston,5,0,0,0,2014-03-28,52.486646,-1.890966
322314,Connect Therapeutic Community Ltd,5,0,0,0,2014-03-26,52.452051,-1.889168
322315,Connie'S Cake Emporium,5,5,5,5,2011-09-20,,
322316,Connollys Wine Merchants Ltd,5,0,0,0,2010-02-09,52.484614,-1.901441
322317,Conservative Club,0,25,10,20,2014-02-20,52.526764,-1.833411
322318,Construction Catering,3,10,10,10,2014-07-04,52.47634,-1.89772
322319,Conway Primary School,5,0,0,5,2014-06-19,52.460021,-1.867969
322320,Cooksey News,5,0,0,0,2010-02-12,52.557381,-1.884788
322321,Cool Trader,4,10,0,0,2013-10-22,52.524253,-1.838181
322322,Cool Trader Ltd,5,5,0,0,2012-01-10,52.562601,-1.823215
322323,Coombes Lane Superstore,3,10,10,10,2013-09-03,52.3897,-1.978325
322324,Coombs Catering Partnership,5,0,5,0,2013-02-14,52.524339,-1.775098
322325,Coombs Catering Partnership Ltd,5,5,0,0,2014-03-19,52.455875,-1.831353
322326,Co-Op,5,0,0,0,2013-06-19,52.540198,-1.800835
322327,Co-Op,5,0,5,5,2014-02-19,52.524253,-1.838181
322328,Co-Op Pharmacy,Exempt,nan,nan,nan,2010-07-30,52.443581,-1.834431
322329,Co-Op Supermarket,5,5,5,5,2014-01-09,52.398003,-1.960979
322330,Co-Operative Pharmacy,Exempt,nan,nan,nan,2011-12-02,52.513041,-1.92821
322331,Co-Operative Pharmacy,Exempt,nan,nan,nan,2009-09-09,52.465779,-1.811768
322332,Co-Operative Retail Services Ltd,5,0,0,0,2010-02-09,52.45229,-1.782778
322333,Co-Operative Retail Services Ltd,5,0,0,0,2011-11-28,52.537958,-1.879133
322334,Co-Operative Society,5,5,0,0,2010-05-04,52.437247,-1.971477
322335,Co-Operative Stores,5,5,5,5,2012-02-03,52.559718,-1.802399
322336,Co-Operative Supermarket,5,0,0,0,2012-05-17,52.495385,-1.776866
322337,Co-Operative Supermarket,4,0,10,5,2009-09-28,52.433805,-1.85959
322338,Co-Operative Supermarket,5,0,5,0,2010-02-09,52.469023,-1.810415
322339,Coopers Butchers,4,10,5,5,2014-02-27,52.461078,-1.806549
322340,Coporate Catering By Elior,5,5,0,5,2014-03-06,52.396129,-1.985641
322341,Coppice County First School,5,5,5,0,2014-09-09,52.580951,-1.824883
322342,Coral,5,0,0,0,2009-10-27,52.472813,-1.916675
322343,Coral Bookmakers,5,5,5,5,2009-10-27,52.534505,-1.8275
322344,Coral Bookmakers,Exempt,nan,nan,nan,2010-02-09,52.488324,-1.794118
322345,Corals Bookmakers,5,0,0,0,2010-02-22,52.413869,-1.871003
322346,Corals Bookmakers,Exempt,nan,nan,nan,2010-02-02,52.478139,-1.898672
322347,Cork Screw,4,5,5,10,2011-05-16,52.467134,-1.935541
322348,Corner House Hotel,5,5,5,5,2010-02-09,52.421886,-1.833247
322349,Corner Stores,3,10,10,10,2014-08-11,52.456601,-1.873027
322350,Corpus Christie Catholic Primary School,5,5,0,5,2009-10-27,52.48065,-1.812559
322351,Cost Cutter,5,0,0,5,2011-03-17,52.429857,-1.97079
322352,Cost Cutter,4,5,5,10,2013-07-18,52.412052,-1.85394
322353,Cost Cutter,5,5,5,5,2013-10-02,52.50341,-1.89944
322354,Cost Cutter,3,10,10,5,2010-09-02,52.416285,-1.984679
322355,Cost Cutters,3,10,10,10,2014-07-01,52.491998,-1.905578
322356,Cost Cutters,4,10,0,5,2014-03-05,52.475556,-1.917891
322357,Costa,5,0,0,0,2013-07-01,52.459813,-1.946825
322358,Costa,5,0,0,0,2013-11-11,,
322359,Costa,5,5,0,0,2014-07-07,52.478764,-1.894166
322360,Costa,5,0,0,0,2010-02-12,52.476824,-1.895377
